,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
600,雜柑-桔子,F4,102.12.27,35.3,12.0,台北一,109,23.1,22.8,646.0
601,雜柑-桔子,F4,102.12.28,44.7,12.0,台北一,109,26.2,24.8,521.0
602,雜柑-桔子,F4,102.12.29,65.6,14.2,台北一,109,38.8,38.2,338.0
603,雜柑-桔子,F4,102.12.31,74.8,12.8,台北一,109,41.5,39.9,860.0
604,雜柑-桔子,F4,103.01.01,74.3,17.0,台北一,109,47.0,47.9,1013.0
605,雜柑-桔子,F4,103.01.02,68.4,21.8,台北一,109,48.4,50.6,1001.0
606,雜柑-桔子,F4,103.01.03,61.5,22.5,台北一,109,44.4,45.9,872.0
607,雜柑-桔子,F4,103.01.04,63.8,21.4,台北一,109,47.1,50.1,614.0
608,雜柑-桔子,F4,103.01.05,56.4,20.6,台北一,109,41.6,43.7,969.0
609,雜柑-桔子,F4,103.01.07,53.6,18.6,台北一,109,38.8,40.6,1297.0
610,雜柑-桔子,F4,103.01.08,53.5,13.6,台北一,109,34.7,35.5,735.0
611,雜柑-桔子,F4,103.01.09,42.4,10.7,台北一,109,27.8,28.6,1119.0
612,雜柑-桔子,F4,103.01.10,42.6,10.8,台北一,109,28.6,29.9,669.0
613,雜柑-桔子,F4,103.01.11,33.1,8.5,台北一,109,23.6,25.5,747.0
614,雜柑-桔子,F4,103.01.12,42.2,11.8,台北一,109,31.6,34.6,341.0
615,雜柑-桔子,F4,103.01.14,50.7,24.0,台北一,109,34.2,32.2,676.0
616,雜柑-桔子,F4,103.01.15,62.2,14.8,台北一,109,39.8,40.7,470.0
617,雜柑-桔子,F4,103.01.16,62.6,14.6,台北一,109,41.7,43.9,952.0
618,雜柑-桔子,F4,103.01.17,54.0,17.9,台北一,109,39.3,41.6,848.0
619,雜柑-桔子,F4,103.01.18,49.2,29.0,台北一,109,40.5,41.4,1090.0
620,雜柑-桔子,F4,103.01.19,46.0,21.7,台北一,109,36.0,37.3,1016.0
621,雜柑-桔子,F4,103.01.21,46.6,15.0,台北一,109,34.8,37.5,1142.0
622,雜柑-桔子,F4,103.01.22,47.2,17.9,台北一,109,32.7,32.7,1056.0
623,雜柑-桔子,F4,103.01.23,45.1,17.6,台北一,109,29.7,28.7,977.0
624,雜柑-桔子,F4,103.01.24,44.0,10.5,台北一,109,28.2,28.8,729.0
625,雜柑-桔子,F4,103.01.25,45.3,12.3,台北一,109,29.4,29.8,806.0
626,雜柑-桔子,F4,103.01.26,60.3,16.6,台北一,109,34.3,31.5,1146.0
627,雜柑-桔子,F4,103.01.27,69.9,28.7,台北一,109,42.1,37.3,1477.0
628,雜柑-桔子,F4,103.01.28,85.3,25.8,台北一,109,49.9,46.1,3358.0
629,雜柑-桔子,F4,103.01.29,158.8,31.1,台北一,109,66.8,48.1,2153.0
630,雜柑-桔子,F4,103.01.30,87.7,10.0,台北一,109,47.7,47.7,975.0
631,雜柑-桔子,F4,103.02.05,93.3,22.7,台北一,109,58.8,59.3,1291.0
632,雜柑-桔子,F4,103.02.06,90.7,23.1,台北一,109,48.6,43.0,1966.0
633,雜柑-桔子,F4,103.02.07,89.5,32.6,台北一,109,58.0,55.9,2185.0
634,雜柑-桔子,F4,103.02.08,86.7,30.5,台北一,109,60.5,61.7,868.0
635,雜柑-桔子,F4,103.02.09,84.2,38.4,台北一,109,64.4,66.4,924.0
636,雜柑-桔子,F4,103.02.11,84.9,29.2,台北一,109,57.5,57.9,874.0
637,雜柑-桔子,F4,103.02.12,206.7,29.0,台北一,109,98.7,86.0,374.0
638,雜柑-桔子,F4,103.02.13,98.8,39.9,台北一,109,64.9,61.9,842.0
639,雜柑-桔子,F4,103.02.14,90.9,32.1,台北一,109,64.5,66.5,794.0
640,雜柑-桔子,F4,103.02.18,79.7,21.9,台北一,109,51.4,51.8,1290.0
641,雜柑-桔子,F4,103.02.19,81.4,35.1,台北一,109,59.2,59.9,600.0
642,雜柑-桔子,F4,103.02.20,68.5,27.4,台北一,109,51.5,53.8,346.0
643,雜柑-桔子,F4,103.02.21,72.0,25.2,台北一,109,57.0,62.6,330.0
644,雜柑-桔子,F4,103.02.22,71.9,18.8,台北一,109,49.8,52.7,562.0
645,雜柑-桔子,F4,103.02.23,74.2,21.2,台北一,109,46.5,45.7,650.0
646,雜柑-桔子,F4,103.02.25,73.7,27.2,台北一,109,52.3,53.6,979.0
647,雜柑-桔子,F4,103.02.26,83.2,48.3,台北一,109,59.5,55.3,569.0
648,雜柑-桔子,F4,103.02.27,76.8,42.0,台北一,109,59.4,59.4,671.0
649,雜柑-桔子,F4,103.02.28,75.6,37.6,台北一,109,56.7,56.7,675.0
650,雜柑-桔子,F4,103.03.01,73.6,28.7,台北一,109,54.0,55.9,721.0
651,雜柑-桔子,F4,103.03.02,74.9,34.6,台北一,109,58.4,60.8,522.0
652,雜柑-桔子,F4,103.03.04,77.6,34.1,台北一,109,60.6,63.8,655.0
653,雜柑-桔子,F4,103.03.05,65.0,43.8,台北一,109,56.0,57.1,506.0
654,雜柑-桔子,F4,103.03.06,80.7,35.5,台北一,109,59.1,59.7,320.0
655,雜柑-桔子,F4,103.03.07,74.6,26.4,台北一,109,52.2,53.3,474.0
656,雜柑-桔子,F4,103.03.08,74.4,35.1,台北一,109,53.9,53.4,283.0
657,雜柑-桔子,F4,103.03.09,69.4,31.2,台北一,109,49.6,49.1,472.0
658,雜柑-桔子,F4,103.03.11,78.4,42.6,台北一,109,56.8,54.3,543.0
659,雜柑-桔子,F4,103.03.12,80.2,51.8,台北一,109,62.1,59.6,509.0
660,雜柑-桔子,F4,103.03.13,83.8,29.0,台北一,109,54.6,53.4,324.0
661,雜柑-桔子,F4,103.03.14,82.7,35.6,台北一,109,60.6,61.6,412.0
662,雜柑-桔子,F4,103.03.15,82.4,25.0,台北一,109,51.2,49.6,614.0
663,雜柑-桔子,F4,103.03.16,83.3,27.5,台北一,109,59.6,62.4,755.0
664,雜柑-桔子,F4,103.03.18,87.5,34.8,台北一,109,62.7,63.7,861.0
665,雜柑-桔子,F4,103.03.19,74.2,27.4,台北一,109,55.5,58.7,791.0
666,雜柑-桔子,F4,103.03.20,80.1,40.4,台北一,109,62.6,64.1,444.0
667,雜柑-桔子,F4,103.03.21,81.3,25.5,台北一,109,55.3,56.5,536.0
668,雜柑-桔子,F4,103.03.22,84.2,20.3,台北一,109,49.7,48.0,434.0
669,雜柑-桔子,F4,103.03.23,83.0,34.2,台北一,109,58.7,58.8,608.0
670,雜柑-桔子,F4,103.03.25,95.7,26.0,台北一,109,60.0,59.4,853.0
671,雜柑-桔子,F4,103.03.26,115.8,28.9,台北一,109,69.3,67.3,687.0
672,雜柑-桔子,F4,103.03.27,115.5,55.9,台北一,109,82.4,80.2,529.0
673,雜柑-桔子,F4,103.03.28,125.4,56.7,台北一,109,83.4,78.4,648.0
674,雜柑-桔子,F4,103.03.29,137.6,54.2,台北一,109,85.7,78.8,671.0
675,雜柑-桔子,F4,103.03.30,122.0,46.4,台北一,109,80.4,77.9,899.0
676,雜柑-桔子,F4,103.04.01,131.6,60.4,台北一,109,105.0,111.0,595.0
677,雜柑-桔子,F4,103.04.02,138.7,45.2,台北一,109,100.0,105.4,788.0
678,雜柑-桔子,F4,103.04.03,136.9,63.0,台北一,109,110.8,118.1,839.0
679,雜柑-桔子,F4,103.04.04,136.6,65.4,台北一,109,110.2,116.4,939.0
680,雜柑-桔子,F4,103.04.08,128.1,67.7,台北一,109,102.3,105.3,1261.0
681,雜柑-桔子,F4,103.04.09,119.1,67.4,台北一,109,97.7,100.7,1160.0
682,雜柑-桔子,F4,103.04.10,107.3,63.3,台北一,109,84.3,83.6,1012.0
683,雜柑-桔子,F4,103.04.11,91.2,56.5,台北一,109,76.5,78.3,1252.0
684,雜柑-桔子,F4,103.04.12,92.1,48.1,台北一,109,69.1,68.4,461.0
685,雜柑-桔子,F4,103.04.13,77.1,29.0,台北一,109,52.8,52.7,941.0
686,雜柑-桔子,F4,103.04.15,82.5,42.1,台北一,109,61.3,60.7,647.0
687,雜柑-桔子,F4,103.04.16,78.5,55.0,台北一,109,67.7,68.4,520.0
688,雜柑-桔子,F4,103.04.17,83.3,56.5,台北一,109,70.2,70.4,527.0
689,雜柑-桔子,F4,103.04.18,79.5,47.4,台北一,109,66.3,68.2,619.0
690,雜柑-桔子,F4,103.04.19,80.9,52.7,台北一,109,68.5,69.6,684.0
691,雜柑-桔子,F4,103.04.20,96.8,47.4,台北一,109,77.6,81.4,578.0
692,雜柑-桔子,F4,103.04.22,94.9,52.3,台北一,109,79.1,82.8,855.0
693,雜柑-桔子,F4,103.04.23,92.6,64.5,台北一,109,80.7,82.2,544.0
694,雜柑-桔子,F4,103.04.24,90.0,59.3,台北一,109,76.3,77.4,610.0
695,雜柑-桔子,F4,103.04.25,99.2,54.3,台北一,109,80.9,83.6,408.0
696,雜柑-桔子,F4,103.04.26,93.5,61.2,台北一,109,81.0,83.5,549.0
697,雜柑-桔子,F4,103.04.27,95.1,57.1,台北一,109,80.3,83.1,573.0
698,雜柑-桔子,F4,103.04.29,105.6,54.2,台北一,109,83.0,85.1,669.0
699,雜柑-桔子,F4,103.04.30,98.7,58.8,台北一,109,81.9,84.0,683.0
700,雜柑-桔子,F4,103.05.01,94.9,57.9,台北一,109,82.2,86.0,651.0
701,雜柑-桔子,F4,103.05.02,90.4,52.1,台北一,109,76.3,79.7,503.0
702,雜柑-桔子,F4,103.05.03,90.4,56.8,台北一,109,78.6,82.0,640.0
703,雜柑-桔子,F4,103.05.04,91.2,57.4,台北一,109,79.6,83.1,797.0
704,雜柑-桔子,F4,103.05.06,92.7,64.5,台北一,109,76.6,75.3,623.0
705,雜柑-桔子,F4,103.05.07,87.5,59.6,台北一,109,76.5,78.4,614.0
706,雜柑-桔子,F4,103.05.08,80.0,49.9,台北一,109,71.3,75.5,517.0
707,雜柑-桔子,F4,103.05.09,88.8,40.5,台北一,109,69.7,73.2,566.0
708,雜柑-桔子,F4,103.05.10,82.7,35.8,台北一,109,61.7,63.4,882.0
709,雜柑-桔子,F4,103.05.11,61.4,28.4,台北一,109,43.1,41.9,873.0
710,雜柑-桔子,F4,103.05.13,68.8,27.8,台北一,109,48.2,48.1,935.0
711,雜柑-桔子,F4,103.05.14,66.7,32.3,台北一,109,51.1,52.2,869.0
712,雜柑-桔子,F4,103.05.15,69.4,42.5,台北一,109,55.7,55.5,712.0
713,雜柑-桔子,F4,103.05.16,56.0,33.2,台北一,109,45.6,46.3,942.0
714,雜柑-桔子,F4,103.05.17,54.0,31.2,台北一,109,42.8,42.9,1218.0
715,雜柑-桔子,F4,103.05.18,53.1,24.5,台北一,109,35.5,33.3,1370.0
716,雜柑-桔子,F4,103.05.20,51.4,24.8,台北一,109,36.4,35.2,907.0
717,雜柑-桔子,F4,103.05.21,44.6,25.4,台北一,109,35.3,35.4,589.0
718,雜柑-桔子,F4,103.05.22,39.8,20.9,台北一,109,30.3,30.4,630.0
719,雜柑-桔子,F4,103.05.23,42.1,25.3,台北一,109,33.3,33.1,618.0
720,雜柑-桔子,F4,103.05.24,39.7,20.0,台北一,109,30.8,31.4,824.0
721,雜柑-桔子,F4,103.05.25,42.1,23.1,台北一,109,34.8,36.2,991.0
722,雜柑-桔子,F4,103.05.27,42.1,27.0,台北一,109,32.2,30.6,926.0
723,雜柑-桔子,F4,103.05.28,44.2,18.6,台北一,109,28.8,27.1,997.0
724,雜柑-桔子,F4,103.05.29,36.6,12.9,台北一,109,25.1,25.3,858.0
725,雜柑-桔子,F4,103.05.30,32.0,18.8,台北一,109,24.2,23.4,937.0
726,雜柑-桔子,F4,103.05.31,34.1,15.7,台北一,109,26.1,26.9,716.0
727,雜柑-桔子,F4,103.06.01,45.8,15.9,台北一,109,31.9,32.5,926.0
728,雜柑-桔子,F4,103.06.02,72.8,20.0,台北一,109,45.3,44.6,556.0
729,雜柑-桔子,F4,103.06.05,52.3,37.1,台北一,109,44.3,44.0,924.0
730,雜柑-桔子,F4,103.06.06,49.0,23.6,台北一,109,33.6,31.9,1452.0
731,雜柑-桔子,F4,103.06.07,38.0,18.6,台北一,109,28.0,27.8,972.0
732,雜柑-桔子,F4,103.06.08,33.2,13.8,台北一,109,22.7,22.1,1401.0
733,雜柑-桔子,F4,103.06.10,33.8,14.1,台北一,109,24.8,25.4,1492.0
734,雜柑-桔子,F4,103.06.11,25.5,7.0,台北一,109,15.3,14.7,1373.0
735,雜柑-桔子,F4,103.06.12,26.5,10.0,台北一,109,16.5,15.3,816.0
736,雜柑-桔子,F4,103.06.13,26.1,10.0,台北一,109,17.3,16.8,714.0
737,雜柑-桔子,F4,103.06.14,26.7,14.8,台北一,109,20.2,19.8,926.0
738,雜柑-桔子,F4,103.06.15,30.4,15.3,台北一,109,23.7,24.2,690.0
739,雜柑-桔子,F4,103.06.17,31.3,16.2,台北一,109,24.0,24.2,1236.0
740,雜柑-桔子,F4,103.06.18,26.0,14.8,台北一,109,19.8,19.3,884.0
741,雜柑-桔子,F4,103.06.19,28.6,12.5,台北一,109,20.9,21.2,1007.0
742,雜柑-桔子,F4,103.06.20,24.9,11.0,台北一,109,18.0,18.1,1112.0
743,雜柑-桔子,F4,103.06.21,24.2,9.7,台北一,109,16.2,15.8,855.0
744,雜柑-桔子,F4,103.06.22,30.1,9.2,台北一,109,18.1,17.0,677.0
745,雜柑-桔子,F4,103.06.24,29.2,13.9,台北一,109,20.6,19.9,1203.0
746,雜柑-桔子,F4,103.06.25,28.2,12.7,台北一,109,21.5,22.2,926.0
747,雜柑-桔子,F4,103.06.26,28.9,13.6,台北一,109,20.4,19.8,912.0
748,雜柑-桔子,F4,103.06.27,32.0,13.7,台北一,109,22.6,22.4,813.0
749,雜柑-桔子,F4,103.06.28,29.7,14.8,台北一,109,22.0,21.9,1187.0
750,雜柑-桔子,F4,103.06.29,27.5,13.0,台北一,109,21.3,22.0,1386.0
751,雜柑-桔子,F4,103.07.01,27.4,12.6,台北一,109,20.3,20.5,1305.0
752,雜柑-桔子,F4,103.07.02,25.7,14.0,台北一,109,19.8,19.8,1214.0
753,雜柑-桔子,F4,103.07.03,21.4,11.8,台北一,109,16.8,17.0,1643.0
754,雜柑-桔子,F4,103.07.04,22.9,11.7,台北一,109,17.8,18.2,1416.0
755,雜柑-桔子,F4,103.07.05,26.8,12.3,台北一,109,20.6,21.3,1213.0
756,雜柑-桔子,F4,103.07.06,28.5,12.1,台北一,109,20.7,21.0,1005.0
757,雜柑-桔子,F4,103.07.08,42.4,17.5,台北一,109,30.2,30.4,1321.0
758,雜柑-桔子,F4,103.07.09,31.9,15.6,台北一,109,23.9,24.1,1451.0
759,雜柑-桔子,F4,103.07.10,27.6,18.7,台北一,109,22.9,22.7,1190.0
760,雜柑-桔子,F4,103.07.11,31.8,19.8,台北一,109,25.4,25.0,1232.0
761,雜柑-桔子,F4,103.07.12,33.3,17.6,台北一,109,24.9,24.5,1615.0
762,雜柑-桔子,F4,103.07.13,28.1,15.1,台北一,109,22.0,22.3,1666.0
763,雜柑-桔子,F4,103.07.15,31.7,11.5,台北一,109,22.3,22.8,1584.0
764,雜柑-桔子,F4,103.07.16,29.9,12.4,台北一,109,22.1,22.8,1304.0
765,雜柑-桔子,F4,103.07.17,32.2,11.4,台北一,109,21.6,21.5,1075.0
766,雜柑-桔子,F4,103.07.18,30.0,15.0,台北一,109,23.1,23.5,950.0
767,雜柑-桔子,F4,103.07.19,34.3,14.8,台北一,109,25.2,25.6,962.0
768,雜柑-桔子,F4,103.07.20,37.3,15.0,台北一,109,26.8,27.3,1113.0
769,雜柑-桔子,F4,103.07.22,56.0,24.9,台北一,109,37.7,35.8,1369.0
770,雜柑-桔子,F4,103.07.23,49.6,18.8,台北一,109,34.1,34.0,1489.0
771,雜柑-桔子,F4,103.07.24,43.1,17.2,台北一,109,32.8,34.6,513.0
772,雜柑-桔子,F4,103.07.25,49.8,18.9,台北一,109,32.9,31.9,573.0
773,雜柑-桔子,F4,103.07.26,48.7,17.2,台北一,109,32.2,31.6,1498.0
774,雜柑-桔子,F4,103.07.27,37.8,11.4,台北一,109,23.4,22.6,1749.0
775,雜柑-桔子,F4,103.07.29,35.8,14.5,台北一,109,24.5,24.0,1698.0
776,雜柑-桔子,F4,103.07.30,31.0,14.4,台北一,109,20.8,19.6,1497.0
777,雜柑-桔子,F4,103.07.31,29.5,11.8,台北一,109,20.4,20.3,1198.0
778,雜柑-桔子,F4,103.08.01,30.0,14.4,台北一,109,23.3,24.1,1325.0
779,雜柑-桔子,F4,103.08.02,32.1,16.1,台北一,109,23.8,23.6,978.0
780,雜柑-桔子,F4,103.08.03,31.6,17.3,台北一,109,24.5,24.5,1062.0
781,雜柑-桔子,F4,103.08.05,37.0,18.6,台北一,109,28.5,28.9,1149.0
782,雜柑-桔子,F4,103.08.06,37.6,18.9,台北一,109,28.6,28.8,1168.0
783,雜柑-桔子,F4,103.08.07,38.0,16.3,台北一,109,27.2,27.3,1248.0
784,雜柑-桔子,F4,103.08.08,38.6,20.0,台北一,109,27.8,26.9,1293.0
785,雜柑-桔子,F4,103.08.09,38.2,15.0,台北一,109,27.1,27.4,1487.0
786,雜柑-桔子,F4,103.08.10,43.8,13.2,台北一,109,25.3,23.2,1211.0
787,雜柑-桔子,F4,103.08.13,57.6,15.9,台北一,109,32.2,29.1,801.0
788,雜柑-桔子,F4,103.08.14,54.7,14.0,台北一,109,31.0,28.7,819.0
789,雜柑-桔子,F4,103.08.15,50.6,14.4,台北一,109,29.4,27.4,1181.0
790,雜柑-桔子,F4,103.08.16,44.1,18.2,台北一,109,30.3,29.7,1590.0
791,雜柑-桔子,F4,103.08.17,48.5,11.6,台北一,109,26.7,24.4,1366.0
792,雜柑-桔子,F4,103.08.19,50.5,13.9,台北一,109,29.2,27.2,1592.0
793,雜柑-桔子,F4,103.08.20,41.1,15.6,台北一,109,28.9,29.4,1045.0
794,雜柑-桔子,F4,103.08.21,33.8,13.9,台北一,109,24.6,25.0,1150.0
795,雜柑-桔子,F4,103.08.22,33.2,13.3,台北一,109,24.3,24.9,951.0
796,雜柑-桔子,F4,103.08.23,45.0,12.6,台北一,109,26.6,25.1,962.0
797,雜柑-桔子,F4,103.08.24,45.0,13.1,台北一,109,28.0,27.4,1000.0
798,雜柑-桔子,F4,103.08.26,57.1,17.5,台北一,109,36.2,35.5,936.0
799,雜柑-桔子,F4,103.08.27,56.3,19.0,台北一,109,39.6,40.9,984.0
800,雜柑-桔子,F4,103.08.28,55.9,19.3,台北一,109,38.5,39.1,1155.0
801,雜柑-桔子,F4,103.08.29,48.6,13.8,台北一,109,29.0,27.6,1348.0
802,雜柑-桔子,F4,103.08.30,44.0,13.9,台北一,109,27.6,26.6,1026.0
803,雜柑-桔子,F4,103.08.31,45.1,14.0,台北一,109,29.8,30.0,963.0
804,雜柑-桔子,F4,103.09.02,58.2,15.1,台北一,109,36.3,36.1,1028.0
805,雜柑-桔子,F4,103.09.03,57.8,15.6,台北一,109,39.2,40.9,898.0
806,雜柑-桔子,F4,103.09.04,57.9,16.5,台北一,109,37.1,37.0,1087.0
807,雜柑-桔子,F4,103.09.05,57.4,22.3,台北一,109,40.5,41.0,1030.0
808,雜柑-桔子,F4,103.09.06,58.6,15.7,台北一,109,38.2,38.9,1165.0
809,雜柑-桔子,F4,103.09.07,59.6,11.6,台北一,109,35.3,35.1,1300.0
810,雜柑-桔子,F4,103.09.08,43.5,31.2,台北一,109,37.0,36.8,514.0
811,雜柑-桔子,F4,103.09.11,53.3,18.1,台北一,109,36.4,36.9,1223.0
812,雜柑-桔子,F4,103.09.12,55.2,16.0,台北一,109,37.5,38.9,1380.0
813,雜柑-桔子,F4,103.09.13,46.4,15.2,台北一,109,31.7,32.3,1241.0
814,雜柑-桔子,F4,103.09.14,49.6,17.3,台北一,109,35.8,37.4,810.0
815,雜柑-桔子,F4,103.09.16,55.7,16.4,台北一,109,37.3,38.2,995.0
816,雜柑-桔子,F4,103.09.17,53.7,19.0,台北一,109,35.0,34.1,1162.0
817,雜柑-桔子,F4,103.09.18,53.0,15.0,台北一,109,35.0,35.7,887.0
818,雜柑-桔子,F4,103.09.19,47.9,14.8,台北一,109,33.0,34.1,826.0
819,雜柑-桔子,F4,103.09.20,56.0,12.2,台北一,109,35.4,36.2,813.0
820,雜柑-桔子,F4,103.09.21,61.0,15.2,台北一,109,38.3,38.5,909.0
821,雜柑-桔子,F4,103.09.23,73.7,20.0,台北一,109,44.8,43.5,823.0
822,雜柑-桔子,F4,103.09.24,71.0,15.2,台北一,109,44.2,45.0,1039.0
823,雜柑-桔子,F4,103.09.25,61.8,17.6,台北一,109,39.8,39.8,774.0
824,雜柑-桔子,F4,103.09.26,43.6,17.3,台北一,109,32.3,33.5,1039.0
825,雜柑-桔子,F4,103.09.27,50.4,29.7,台北一,109,39.9,39.8,706.0
826,雜柑-桔子,F4,103.09.28,54.5,15.0,台北一,109,36.3,37.3,787.0
827,雜柑-桔子,F4,103.09.30,48.4,11.8,台北一,109,33.3,35.4,1379.0
828,雜柑-桔子,F4,103.10.01,46.7,14.3,台北一,109,32.6,34.0,830.0
829,雜柑-桔子,F4,103.10.02,39.8,19.8,台北一,109,31.2,32.2,854.0
830,雜柑-桔子,F4,103.10.03,49.2,16.5,台北一,109,32.5,32.3,684.0
831,雜柑-桔子,F4,103.10.04,44.9,14.9,台北一,109,31.8,33.1,810.0
832,雜柑-桔子,F4,103.10.05,44.4,15.5,台北一,109,30.3,30.5,989.0
833,雜柑-桔子,F4,103.10.07,43.8,15.3,台北一,109,29.6,29.7,1082.0
834,雜柑-桔子,F4,103.10.08,41.6,15.4,台北一,109,27.0,26.0,807.0
835,雜柑-桔子,F4,103.10.09,38.6,20.4,台北一,109,29.6,29.7,542.0
836,雜柑-桔子,F4,103.10.10,37.5,12.8,台北一,109,25.3,25.4,846.0
837,雜柑-桔子,F4,103.10.11,39.2,15.5,台北一,109,27.7,28.0,663.0
838,雜柑-桔子,F4,103.10.12,37.9,19.5,台北一,109,28.1,27.6,682.0
839,雜柑-桔子,F4,103.10.14,40.6,13.8,台北一,109,27.0,26.9,831.0
840,雜柑-桔子,F4,103.10.15,41.1,13.3,台北一,109,28.9,30.1,783.0
841,雜柑-桔子,F4,103.10.16,38.9,13.8,台北一,109,27.3,27.9,555.0
842,雜柑-桔子,F4,103.10.17,34.8,18.9,台北一,109,27.4,27.7,725.0
843,雜柑-桔子,F4,103.10.18,42.3,15.0,台北一,109,27.9,27.4,613.0
844,雜柑-桔子,F4,103.10.19,49.5,12.8,台北一,109,31.9,32.4,589.0
845,雜柑-桔子,F4,103.10.21,61.2,23.6,台北一,109,37.0,33.4,650.0
846,雜柑-桔子,F4,103.10.22,68.4,32.2,台北一,109,41.5,35.7,686.0
847,雜柑-桔子,F4,103.10.23,69.6,28.6,台北一,109,43.5,39.9,683.0
848,雜柑-桔子,F4,103.10.24,62.7,22.3,台北一,109,42.1,41.9,766.0
849,雜柑-桔子,F4,103.10.25,58.4,15.6,台北一,109,38.1,38.8,806.0
850,雜柑-桔子,F4,103.10.26,51.0,16.4,台北一,109,34.5,35.0,832.0
851,雜柑-桔子,F4,103.10.28,53.0,16.4,台北一,109,32.6,31.2,1033.0
852,雜柑-桔子,F4,103.10.29,47.9,13.1,台北一,109,30.6,30.7,820.0
853,雜柑-桔子,F4,103.10.30,41.2,13.0,台北一,109,29.3,30.8,828.0
854,雜柑-桔子,F4,103.10.31,41.7,18.6,台北一,109,28.5,27.3,637.0
855,雜柑-桔子,F4,103.11.01,39.8,15.3,台北一,109,31.1,33.5,643.0
856,雜柑-桔子,F4,103.11.02,39.2,22.2,台北一,109,29.8,29.1,880.0
857,雜柑-桔子,F4,103.11.04,45.5,16.2,台北一,109,32.1,32.9,617.0
858,雜柑-桔子,F4,103.11.05,42.9,18.0,台北一,109,29.8,29.3,936.0
859,雜柑-桔子,F4,103.11.06,40.2,12.3,台北一,109,26.2,26.2,667.0
860,雜柑-桔子,F4,103.11.07,35.7,19.6,台北一,109,27.0,26.5,908.0
861,雜柑-桔子,F4,103.11.08,36.2,16.3,台北一,109,26.8,27.1,906.0
862,雜柑-桔子,F4,103.11.09,42.5,10.5,台北一,109,25.6,25.0,550.0
863,雜柑-桔子,F4,103.11.11,39.8,14.9,台北一,109,27.0,26.8,1135.0
864,雜柑-桔子,F4,103.11.12,35.5,18.5,台北一,109,25.7,24.8,833.0
865,雜柑-桔子,F4,103.11.13,36.0,12.1,台北一,109,23.8,23.7,829.0
866,雜柑-桔子,F4,103.11.14,31.0,14.7,台北一,109,22.0,21.5,927.0
867,雜柑-桔子,F4,103.11.15,30.8,10.3,台北一,109,20.0,19.6,950.0
868,雜柑-桔子,F4,103.11.16,27.7,12.1,台北一,109,19.5,19.2,836.0
869,雜柑-桔子,F4,103.11.18,25.6,9.6,台北一,109,17.1,16.8,1194.0
870,雜柑-桔子,F4,103.11.19,21.1,11.3,台北一,109,16.6,16.8,1016.0
871,雜柑-桔子,F4,103.11.20,20.0,10.5,台北一,109,16.3,17.0,817.0
872,雜柑-桔子,F4,103.11.21,21.7,9.8,台北一,109,15.4,15.2,1051.0
873,雜柑-桔子,F4,103.11.22,23.2,9.6,台北一,109,16.4,16.4,1136.0
874,雜柑-桔子,F4,103.11.23,26.1,10.6,台北一,109,16.7,15.6,771.0
875,雜柑-桔子,F4,103.11.25,24.9,11.9,台北一,109,17.3,16.6,839.0
876,雜柑-桔子,F4,103.11.26,23.0,7.9,台北一,109,15.6,15.8,909.0
877,雜柑-桔子,F4,103.11.27,24.1,6.6,台北一,109,17.1,17.1,610.0
878,雜柑-桔子,F4,103.11.28,26.1,13.3,台北一,109,18.5,17.6,631.0
879,雜柑-桔子,F4,103.11.29,27.4,9.8,台北一,109,18.4,18.3,777.0
880,雜柑-桔子,F4,103.11.30,28.0,11.7,台北一,109,20.7,21.3,531.0
881,雜柑-桔子,F4,103.12.02,40.9,12.7,台北一,109,27.6,28.1,698.0
882,雜柑-桔子,F4,103.12.03,52.7,16.5,台北一,109,33.6,32.9,646.0
883,雜柑-桔子,F4,103.12.04,38.4,12.8,台北一,109,25.4,25.3,1047.0
884,雜柑-桔子,F4,103.12.05,27.6,13.4,台北一,109,20.3,20.2,844.0
885,雜柑-桔子,F4,103.12.06,27.7,15.2,台北一,109,22.4,22.4,640.0
886,雜柑-桔子,F4,103.12.07,26.9,13.5,台北一,109,19.7,19.3,680.0
887,雜柑-桔子,F4,103.12.09,30.9,11.4,台北一,109,21.3,21.3,706.0
888,雜柑-桔子,F4,103.12.10,39.0,11.7,台北一,109,23.4,22.1,586.0
889,雜柑-桔子,F4,103.12.11,30.9,5.8,台北一,109,18.2,18.0,622.0
890,雜柑-桔子,F4,103.12.12,29.6,3.3,台北一,109,17.6,18.3,589.0
891,雜柑-桔子,F4,103.12.13,32.9,7.2,台北一,109,20.8,21.3,609.0
892,雜柑-桔子,F4,103.12.14,39.4,10.6,台北一,109,23.0,21.6,656.0
893,雜柑-桔子,F4,103.12.16,46.6,4.4,台北一,109,23.6,22.3,1022.0
894,雜柑-桔子,F4,103.12.17,56.2,7.7,台北一,109,27.2,24.1,530.0
895,雜柑-桔子,F4,103.12.18,56.4,10.4,台北一,109,30.2,28.1,481.0
896,雜柑-桔子,F4,103.12.19,64.6,8.9,台北一,109,38.2,39.2,441.0
897,雜柑-桔子,F4,103.12.20,60.1,7.4,台北一,109,31.6,30.1,789.0
898,雜柑-桔子,F4,103.12.23,68.9,17.3,台北一,109,42.5,42.2,768.0
899,雜柑-桔子,F4,103.12.24,70.6,14.0,台北一,109,45.4,47.5,821.0
900,雜柑-桔子,F4,103.12.25,53.9,16.0,台北一,109,37.6,39.3,1049.0
