,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
563,佛利檬-佛利檬,C6,106.11.16,58.0,15.6,台北一,109,34.4,32.7,5127.0
564,佛利檬-佛利檬,C6,106.11.17,90.1,24.8,台北一,109,49.6,44.4,3971.0
565,佛利檬-佛利檬,C6,106.11.18,66.1,25.0,台北一,109,42.6,40.7,3078.0
566,佛利檬-佛利檬,C6,106.11.19,75.3,13.1,台北一,109,38.3,34.4,5008.0
567,佛利檬-佛利檬,C6,106.11.21,60.1,19.6,台北一,109,39.8,39.7,4112.0
568,佛利檬-佛利檬,C6,106.11.22,53.7,19.7,台北一,109,36.0,35.6,4874.0
569,佛利檬-佛利檬,C6,106.11.23,40.2,16.2,台北一,109,27.4,26.8,3935.0
570,佛利檬-佛利檬,C6,106.11.24,38.0,17.8,台北一,109,26.8,26.1,4361.0
571,佛利檬-佛利檬,C6,106.11.25,48.2,19.0,台北一,109,33.9,34.2,2861.0
572,佛利檬-佛利檬,C6,106.11.26,41.4,23.6,台北一,109,30.7,29.5,2262.0
573,佛利檬-佛利檬,C6,106.11.28,70.9,14.6,台北一,109,39.5,37.3,3293.0
574,佛利檬-佛利檬,C6,106.11.29,59.0,24.4,台北一,109,40.2,39.2,3260.0
575,佛利檬-佛利檬,C6,106.11.30,58.0,19.0,台北一,109,37.6,37.0,5337.0
576,佛利檬-佛利檬,C6,106.12.01,54.7,23.9,台北一,109,38.8,38.5,6819.0
577,佛利檬-佛利檬,C6,106.12.02,48.3,24.8,台北一,109,37.3,37.7,5258.0
578,佛利檬-佛利檬,C6,106.12.03,44.0,18.3,台北一,109,31.0,30.8,3321.0
579,佛利檬-佛利檬,C6,106.12.05,62.8,11.9,台北一,109,32.2,28.8,4147.0
580,佛利檬-佛利檬,C6,106.12.06,39.7,13.5,台北一,109,25.9,25.4,3578.0
581,佛利檬-佛利檬,C6,106.12.07,40.7,14.0,台北一,109,27.4,27.5,2590.0
582,佛利檬-佛利檬,C6,106.12.08,52.1,15.9,台北一,109,29.9,27.2,2308.0
583,佛利檬-佛利檬,C6,106.12.09,45.9,16.8,台北一,109,27.0,24.1,1428.0
584,佛利檬-佛利檬,C6,106.12.10,38.7,26.8,台北一,109,32.0,31.5,973.0
585,佛利檬-佛利檬,C6,106.12.12,60.6,13.3,台北一,109,32.5,29.6,3347.0
586,佛利檬-佛利檬,C6,106.12.13,39.8,16.9,台北一,109,26.3,25.0,2892.0
587,佛利檬-佛利檬,C6,106.12.14,37.2,18.1,台北一,109,28.5,29.1,2787.0
588,佛利檬-佛利檬,C6,106.12.15,59.6,26.3,台北一,109,38.8,36.1,3210.0
589,佛利檬-佛利檬,C6,106.12.16,42.0,18.6,台北一,109,32.0,33.0,2339.0
590,佛利檬-佛利檬,C6,106.12.17,42.9,17.7,台北一,109,31.0,31.4,2297.0
591,佛利檬-佛利檬,C6,106.12.19,50.3,25.5,台北一,109,36.2,35.0,2878.0
592,佛利檬-佛利檬,C6,106.12.20,39.3,21.3,台北一,109,32.3,33.7,2731.0
593,佛利檬-佛利檬,C6,106.12.21,43.4,13.7,台北一,109,30.9,32.4,2783.0
594,佛利檬-佛利檬,C6,106.12.22,46.7,21.9,台北一,109,34.6,34.8,2117.0
595,佛利檬-佛利檬,C6,106.12.23,41.5,21.1,台北一,109,32.0,32.4,2603.0
596,佛利檬-佛利檬,C6,106.12.24,40.9,18.8,台北一,109,29.7,29.6,1185.0
597,佛利檬-佛利檬,C6,106.12.26,40.4,15.2,台北一,109,24.2,21.9,2278.0
598,佛利檬-佛利檬,C6,106.12.27,52.1,20.7,台北一,109,36.7,36.9,716.0
599,佛利檬-佛利檬,C6,106.12.28,53.4,15.2,台北一,109,32.8,31.9,1039.0
600,佛利檬-佛利檬,C6,106.12.29,44.0,20.9,台北一,109,32.5,32.5,1008.0
601,佛利檬-佛利檬,C6,106.12.30,36.0,14.2,台北一,109,22.8,21.2,1905.0
602,佛利檬-佛利檬,C6,106.12.31,36.9,5.0,台北一,109,15.8,12.3,1170.0
603,佛利檬-佛利檬,C6,107.01.02,50.5,20.0,台北一,109,36.0,36.5,372.0
604,佛利檬-佛利檬,C6,107.01.03,40.2,9.7,台北一,109,20.6,17.7,573.0
605,佛利檬-佛利檬,C6,107.01.04,45.0,14.0,台北一,109,29.2,28.9,540.0
606,佛利檬-佛利檬,C6,107.01.05,50.0,19.3,台北一,109,34.2,33.9,963.0
607,佛利檬-佛利檬,C6,107.01.06,49.1,17.6,台北一,109,31.8,30.8,1299.0
608,佛利檬-佛利檬,C6,107.01.07,42.2,8.0,台北一,109,23.7,22.8,969.0
609,佛利檬-佛利檬,C6,107.01.09,38.9,26.6,台北一,109,33.3,33.6,712.0
610,佛利檬-佛利檬,C6,107.01.10,35.0,30.0,台北一,109,33.4,34.0,228.0
611,佛利檬-佛利檬,C6,107.01.11,38.8,8.0,台北一,109,18.4,15.1,1533.0
612,佛利檬-佛利檬,C6,107.01.12,38.2,23.1,台北一,109,29.7,29.0,960.0
613,佛利檬-佛利檬,C6,107.01.13,35.8,16.7,台北一,109,29.5,31.7,1338.0
614,佛利檬-佛利檬,C6,107.01.14,33.4,13.6,台北一,109,23.8,24.1,1260.0
615,佛利檬-佛利檬,C6,107.01.16,70.0,20.2,台北一,109,43.1,41.8,954.0
616,佛利檬-佛利檬,C6,107.01.17,80.9,13.8,台北一,109,42.3,38.9,1237.0
617,佛利檬-佛利檬,C6,107.01.18,78.7,26.0,台北一,109,54.5,56.0,516.0
618,佛利檬-佛利檬,C6,107.01.19,50.0,26.2,台北一,109,33.9,31.1,392.0
619,佛利檬-佛利檬,C6,107.01.20,26.5,17.6,台北一,109,22.0,22.0,748.0
620,佛利檬-佛利檬,C6,107.01.21,33.3,18.8,台北一,109,27.2,28.0,240.0
621,佛利檬-佛利檬,C6,107.01.23,45.0,13.5,台北一,109,33.1,35.7,348.0
622,佛利檬-佛利檬,C6,107.01.24,34.5,20.6,台北一,109,27.7,27.9,672.0
623,佛利檬-佛利檬,C6,107.01.25,42.5,22.4,台北一,109,30.0,28.3,576.0
624,佛利檬-佛利檬,C6,107.01.26,30.0,27.4,台北一,109,29.5,30.0,302.0
625,佛利檬-佛利檬,C6,107.01.27,35.0,17.2,台北一,109,29.2,31.2,424.0
626,佛利檬-佛利檬,C6,107.01.28,29.9,25.0,台北一,109,26.9,26.6,496.0
627,佛利檬-佛利檬,C6,107.01.30,70.0,13.6,台北一,109,35.1,30.7,524.0
628,佛利檬-佛利檬,C6,107.01.31,40.0,22.0,台北一,109,33.6,35.3,224.0
629,佛利檬-佛利檬,C6,107.02.01,70.0,16.2,台北一,109,45.1,46.5,488.0
630,佛利檬-佛利檬,C6,107.02.02,60.0,18.2,台北一,109,43.2,45.9,252.0
631,佛利檬-佛利檬,C6,107.02.03,18.0,15.0,台北一,109,16.5,16.5,212.0
632,佛利檬-佛利檬,C6,107.02.06,70.0,60.0,台北一,109,64.6,64.2,132.0
633,佛利檬-佛利檬,C6,107.02.07,60.0,60.0,台北一,109,60.0,60.0,120.0
634,佛利檬-佛利檬,C6,107.02.08,70.0,27.0,台北一,109,48.3,48.2,252.0
635,佛利檬-佛利檬,C6,107.02.09,30.0,18.2,台北一,109,26.0,27.3,239.0
636,佛利檬-佛利檬,C6,107.02.10,70.0,18.0,台北一,109,38.2,34.3,384.0
637,佛利檬-佛利檬,C6,107.02.11,70.0,18.8,台北一,109,43.4,42.8,518.0
638,佛利檬-佛利檬,C6,107.02.12,70.0,14.6,台北一,109,36.9,33.2,252.0
639,佛利檬-佛利檬,C6,107.02.13,70.0,11.8,台北一,109,27.9,19.2,302.0
640,佛利檬-佛利檬,C6,107.02.14,15.0,15.0,台北一,109,15.0,15.0,120.0
641,佛利檬-佛利檬,C6,107.02.21,45.0,45.0,台北一,109,45.0,45.0,120.0
642,佛利檬-佛利檬,C6,107.02.22,40.0,40.0,台北一,109,40.0,40.0,96.0
643,佛利檬-佛利檬,C6,107.02.28,12.0,12.0,台北一,109,12.0,12.0,120.0
644,佛利檬-佛利檬,C6,107.03.02,39.2,23.6,台北一,109,30.1,29.2,108.0
645,佛利檬-佛利檬,C6,107.03.14,5.0,5.0,台北一,109,5.0,5.0,60.0
646,佛利檬-佛利檬,C6,107.05.10,4.0,4.0,台北一,109,4.0,4.0,240.0
647,佛利檬-佛利檬,C6,107.08.24,10.0,10.0,台北一,109,10.0,10.0,12.0
648,佛利檬-佛利檬,C6,107.09.23,50.0,40.0,台北一,109,44.0,43.3,90.0
649,佛利檬-佛利檬,C6,107.10.02,134.4,65.7,台北一,109,90.2,83.6,304.0
650,佛利檬-佛利檬,C6,107.10.03,110.6,75.9,台北一,109,88.5,85.3,294.0
651,佛利檬-佛利檬,C6,107.10.04,108.9,66.2,台北一,109,88.4,88.9,439.0
652,佛利檬-佛利檬,C6,107.10.05,99.2,63.9,台北一,109,81.7,81.8,486.0
653,佛利檬-佛利檬,C6,107.10.06,110.1,38.7,台北一,109,68.4,64.3,716.0
654,佛利檬-佛利檬,C6,107.10.07,100.0,41.6,台北一,109,69.8,69.1,786.0
655,佛利檬-佛利檬,C6,107.10.09,119.0,38.1,台北一,109,67.1,59.5,1407.0
656,佛利檬-佛利檬,C6,107.10.10,115.7,29.5,台北一,109,55.5,44.2,1648.0
657,佛利檬-佛利檬,C6,107.10.11,96.7,40.0,台北一,109,68.1,67.9,1196.0
658,佛利檬-佛利檬,C6,107.10.12,93.8,28.4,台北一,109,60.4,60.0,807.0
659,佛利檬-佛利檬,C6,107.10.13,87.3,21.0,台北一,109,45.3,39.4,1506.0
660,佛利檬-佛利檬,C6,107.10.14,84.5,38.6,台北一,109,63.0,64.0,1090.0
661,佛利檬-佛利檬,C6,107.10.16,90.1,28.7,台北一,109,53.1,48.9,1903.0
662,佛利檬-佛利檬,C6,107.10.17,78.8,25.9,台北一,109,47.7,44.5,2200.0
663,佛利檬-佛利檬,C6,107.10.18,75.5,36.2,台北一,109,60.8,64.1,978.0
664,佛利檬-佛利檬,C6,107.10.19,75.1,29.4,台北一,109,52.4,52.6,1570.0
665,佛利檬-佛利檬,C6,107.10.20,76.9,24.8,台北一,109,44.8,40.8,3062.0
666,佛利檬-佛利檬,C6,107.10.21,77.5,27.0,台北一,109,49.6,47.9,2347.0
667,佛利檬-佛利檬,C6,107.10.23,77.6,19.0,台北一,109,44.6,42.1,6088.0
668,佛利檬-佛利檬,C6,107.10.24,67.6,18.1,台北一,109,38.5,35.7,3050.0
669,佛利檬-佛利檬,C6,107.10.25,79.3,29.8,台北一,109,54.2,53.9,2552.0
670,佛利檬-佛利檬,C6,107.10.26,57.6,21.3,台北一,109,36.3,34.2,3344.0
671,佛利檬-佛利檬,C6,107.10.27,55.8,25.5,台北一,109,37.8,35.8,3575.0
672,佛利檬-佛利檬,C6,107.10.28,60.8,31.3,台北一,109,42.4,39.9,2636.0
673,佛利檬-佛利檬,C6,107.10.30,73.4,26.3,台北一,109,44.6,41.1,4528.0
674,佛利檬-佛利檬,C6,107.10.31,52.8,21.6,台北一,109,36.0,35.3,1990.0
675,佛利檬-佛利檬,C6,107.11.01,71.8,23.8,台北一,109,39.8,34.5,3829.0
676,佛利檬-佛利檬,C6,107.11.02,64.6,24.0,台北一,109,38.2,34.1,3583.0
677,佛利檬-佛利檬,C6,107.11.03,47.3,21.1,台北一,109,32.5,31.4,3096.0
678,佛利檬-佛利檬,C6,107.11.04,45.1,18.6,台北一,109,30.3,29.3,3301.0
679,佛利檬-佛利檬,C6,107.11.06,68.0,18.7,台北一,109,36.8,32.4,6619.0
680,佛利檬-佛利檬,C6,107.11.07,47.7,15.9,台北一,109,29.9,28.6,5745.0
681,佛利檬-佛利檬,C6,107.11.08,60.9,17.2,台北一,109,35.4,33.0,4441.0
682,佛利檬-佛利檬,C6,107.11.09,43.2,17.9,台北一,109,28.3,26.8,4898.0
683,佛利檬-佛利檬,C6,107.11.10,39.9,18.3,台北一,109,26.3,24.4,3743.0
684,佛利檬-佛利檬,C6,107.11.11,37.8,15.8,台北一,109,24.2,22.4,2430.0
685,佛利檬-佛利檬,C6,107.11.13,47.5,12.4,台北一,109,27.1,25.3,5133.0
686,佛利檬-佛利檬,C6,107.11.14,36.9,13.4,台北一,109,23.7,22.7,3013.0
687,佛利檬-佛利檬,C6,107.11.15,44.0,11.7,台北一,109,25.0,23.1,2831.0
688,佛利檬-佛利檬,C6,107.11.16,39.9,11.4,台北一,109,25.5,25.4,2737.0
689,佛利檬-佛利檬,C6,107.11.17,44.6,19.1,台北一,109,29.2,27.4,2639.0
690,佛利檬-佛利檬,C6,107.11.18,35.2,15.0,台北一,109,24.2,23.6,2064.0
691,佛利檬-佛利檬,C6,107.11.20,50.1,17.6,台北一,109,33.3,32.9,3724.0
692,佛利檬-佛利檬,C6,107.11.21,38.5,14.7,台北一,109,24.4,23.0,5869.0
693,佛利檬-佛利檬,C6,107.11.22,43.3,20.0,台北一,109,27.8,25.2,4691.0
694,佛利檬-佛利檬,C6,107.11.23,34.9,12.4,台北一,109,21.3,19.8,3726.0
695,佛利檬-佛利檬,C6,107.11.24,33.3,13.7,台北一,109,24.5,25.2,4096.0
696,佛利檬-佛利檬,C6,107.11.25,40.9,20.1,台北一,109,33.7,35.8,693.0
697,佛利檬-佛利檬,C6,107.11.27,50.8,19.3,台北一,109,35.3,35.4,2166.0
698,佛利檬-佛利檬,C6,107.11.28,44.6,17.6,台北一,109,33.5,35.1,1567.0
699,佛利檬-佛利檬,C6,107.11.29,55.6,23.1,台北一,109,41.5,42.9,1897.0
700,佛利檬-佛利檬,C6,107.11.30,53.2,20.6,台北一,109,36.7,36.6,3047.0
701,佛利檬-佛利檬,C6,107.12.01,38.4,16.1,台北一,109,28.5,29.3,6864.0
702,佛利檬-佛利檬,C6,107.12.02,37.9,19.0,台北一,109,28.5,28.5,3672.0
703,佛利檬-佛利檬,C6,107.12.04,43.3,18.1,台北一,109,28.8,27.6,7284.0
704,佛利檬-佛利檬,C6,107.12.05,33.8,12.3,台北一,109,24.3,25.1,3960.0
705,佛利檬-佛利檬,C6,107.12.06,36.7,17.1,台北一,109,26.7,26.5,6275.0
706,佛利檬-佛利檬,C6,107.12.07,38.7,13.6,台北一,109,24.6,23.5,3008.0
707,佛利檬-佛利檬,C6,107.12.08,30.7,15.6,台北一,109,23.1,23.2,2470.0
708,佛利檬-佛利檬,C6,107.12.09,30.9,16.5,台北一,109,26.4,28.2,847.0
709,佛利檬-佛利檬,C6,107.12.11,38.9,17.6,台北一,109,26.8,25.8,3391.0
710,佛利檬-佛利檬,C6,107.12.12,40.3,17.0,台北一,109,29.3,29.8,2529.0
711,佛利檬-佛利檬,C6,107.12.13,43.3,18.1,台北一,109,34.4,36.8,2262.0
712,佛利檬-佛利檬,C6,107.12.14,40.4,14.9,台北一,109,29.5,30.7,2503.0
713,佛利檬-佛利檬,C6,107.12.15,35.6,13.2,台北一,109,24.6,24.7,3162.0
714,佛利檬-佛利檬,C6,107.12.16,40.0,25.7,台北一,109,35.9,37.9,648.0
715,佛利檬-佛利檬,C6,107.12.18,39.2,24.4,台北一,109,32.7,33.3,2005.0
716,佛利檬-佛利檬,C6,107.12.19,48.0,16.8,台北一,109,33.9,34.9,2136.0
717,佛利檬-佛利檬,C6,107.12.20,54.1,26.2,台北一,109,42.1,43.4,2832.0
718,佛利檬-佛利檬,C6,107.12.21,48.4,23.4,台北一,109,36.1,36.3,2330.0
719,佛利檬-佛利檬,C6,107.12.22,56.6,20.8,台北一,109,39.5,40.0,4311.0
720,佛利檬-佛利檬,C6,107.12.23,55.7,33.3,台北一,109,43.4,42.7,1365.0
721,佛利檬-佛利檬,C6,107.12.25,47.9,21.9,台北一,109,34.6,34.5,4049.0
722,佛利檬-佛利檬,C6,107.12.26,42.4,27.2,台北一,109,34.5,34.3,1873.0
723,佛利檬-佛利檬,C6,107.12.27,47.7,28.0,台北一,109,38.2,38.4,2708.0
724,佛利檬-佛利檬,C6,107.12.28,45.1,19.3,台北一,109,33.2,34.0,2668.0
725,佛利檬-佛利檬,C6,107.12.29,41.2,22.3,台北一,109,32.2,32.5,6385.0
726,佛利檬-佛利檬,C6,107.12.30,40.0,18.4,台北一,109,31.4,32.8,1512.0
727,佛利檬-佛利檬,C6,108.01.01,45.0,19.7,台北一,109,30.6,29.5,1050.0
728,佛利檬-佛利檬,C6,108.01.02,45.0,30.0,台北一,109,35.6,34.3,816.0
729,佛利檬-佛利檬,C6,108.01.03,47.6,24.0,台北一,109,33.6,32.2,4178.0
730,佛利檬-佛利檬,C6,108.01.04,41.4,15.9,台北一,109,28.6,28.6,3536.0
731,佛利檬-佛利檬,C6,108.01.05,51.6,18.8,台北一,109,32.3,30.4,4173.0
732,佛利檬-佛利檬,C6,108.01.06,53.3,20.7,台北一,109,33.7,31.4,2703.0
733,佛利檬-佛利檬,C6,108.01.08,55.0,27.0,台北一,109,42.7,43.9,1250.0
734,佛利檬-佛利檬,C6,108.01.09,57.3,21.3,台北一,109,35.8,33.5,2058.0
735,佛利檬-佛利檬,C6,108.01.10,53.5,21.5,台北一,109,33.5,30.9,1714.0
736,佛利檬-佛利檬,C6,108.01.11,54.4,25.0,台北一,109,34.8,31.5,1047.0
737,佛利檬-佛利檬,C6,108.01.12,50.0,20.7,台北一,109,30.3,26.8,1703.0
738,佛利檬-佛利檬,C6,108.01.13,50.7,18.8,台北一,109,35.0,35.2,799.0
739,佛利檬-佛利檬,C6,108.01.15,30.4,21.0,台北一,109,22.9,21.0,436.0
740,佛利檬-佛利檬,C6,108.01.16,33.5,21.0,台北一,109,24.1,22.0,368.0
741,佛利檬-佛利檬,C6,108.01.17,30.0,30.0,台北一,109,30.0,30.0,320.0
742,佛利檬-佛利檬,C6,108.01.19,37.2,27.9,台北一,109,33.7,34.5,1490.0
743,佛利檬-佛利檬,C6,108.01.20,20.0,20.0,台北一,109,20.0,20.0,36.0
744,佛利檬-佛利檬,C6,108.01.22,19.7,15.0,台北一,109,16.7,16.2,270.0
745,佛利檬-佛利檬,C6,108.01.23,25.0,20.0,台北一,109,22.9,23.1,210.0
746,佛利檬-佛利檬,C6,108.01.24,22.0,15.0,台北一,109,17.6,17.0,48.0
747,佛利檬-佛利檬,C6,108.01.26,50.0,13.0,台北一,109,42.6,50.0,150.0
748,佛利檬-佛利檬,C6,108.01.27,50.0,15.5,台北一,109,43.1,50.0,174.0
749,佛利檬-佛利檬,C6,108.01.31,26.8,15.0,台北一,109,17.4,15.0,204.0
750,佛利檬-佛利檬,C6,108.02.01,30.0,30.0,台北一,109,30.0,30.0,48.0
751,佛利檬-佛利檬,C6,108.02.02,25.0,25.0,台北一,109,25.0,25.0,120.0
