,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
565,椪柑(其他)-其他,C0,106.02.22,196.3,25.1,台北一,109,111.9,112.7,673.0
566,椪柑(其他)-其他,C0,106.02.23,110.6,40.0,台北一,109,66.1,60.0,468.0
567,椪柑(其他)-其他,C0,106.02.24,50.0,25.4,台北一,109,39.7,41.0,284.0
568,椪柑(其他)-其他,C0,106.02.25,200.0,30.5,台北一,109,102.2,93.5,280.0
569,椪柑(其他)-其他,C0,106.02.26,140.0,130.0,台北一,109,136.7,137.8,151.0
570,椪柑(其他)-其他,C0,106.03.02,150.0,100.0,台北一,109,128.0,130.0,50.0
571,椪柑(其他)-其他,C0,106.03.03,167.8,90.6,台北一,109,120.0,113.9,160.0
572,椪柑(其他)-其他,C0,106.03.04,178.5,95.4,台北一,109,135.7,134.9,270.0
573,椪柑(其他)-其他,C0,106.03.05,130.0,100.0,台北一,109,118.0,120.0,100.0
574,椪柑(其他)-其他,C0,106.03.07,130.0,130.0,台北一,109,130.0,130.0,10.0
575,椪柑(其他)-其他,C0,106.03.08,150.0,75.0,台北一,109,115.0,116.7,160.0
576,椪柑(其他)-其他,C0,106.03.09,80.0,80.0,台北一,109,80.0,80.0,50.0
577,椪柑(其他)-其他,C0,106.03.10,105.0,85.0,台北一,109,98.3,100.6,60.0
578,椪柑(其他)-其他,C0,106.03.11,139.9,22.0,台北一,109,71.8,65.6,201.0
579,椪柑(其他)-其他,C0,106.03.12,140.0,75.0,台北一,109,107.3,107.2,150.0
580,椪柑(其他)-其他,C0,106.03.14,110.0,110.0,台北一,109,110.0,110.0,80.0
581,椪柑(其他)-其他,C0,106.03.15,110.0,90.0,台北一,109,100.0,100.0,60.0
582,椪柑(其他)-其他,C0,106.03.16,150.0,120.0,台北一,109,135.0,135.0,80.0
583,椪柑(其他)-其他,C0,106.03.17,130.0,70.0,台北一,109,101.5,102.5,100.0
584,椪柑(其他)-其他,C0,106.03.19,160.0,100.0,台北一,109,120.6,114.4,80.0
585,椪柑(其他)-其他,C0,106.03.21,155.0,105.0,台北一,109,132.5,134.2,100.0
586,椪柑(其他)-其他,C0,106.03.22,155.0,110.0,台北一,109,126.5,122.5,100.0
587,椪柑(其他)-其他,C0,106.03.23,115.0,100.0,台北一,109,104.3,102.1,70.0
588,椪柑(其他)-其他,C0,106.03.24,160.0,160.0,台北一,109,160.0,160.0,30.0
589,椪柑(其他)-其他,C0,106.03.31,170.0,150.0,台北一,109,160.0,160.0,60.0
590,椪柑(其他)-其他,C0,106.04.01,170.0,170.0,台北一,109,170.0,170.0,50.0
591,椪柑(其他)-其他,C0,106.04.02,165.0,150.0,台北一,109,159.0,160.0,50.0
592,椪柑(其他)-其他,C0,106.04.07,185.0,165.0,台北一,109,175.0,175.0,20.0
593,椪柑(其他)-其他,C0,106.04.09,180.0,160.0,台北一,109,167.5,165.8,40.0
594,椪柑(其他)-其他,C0,106.04.11,160.0,140.0,台北一,109,150.0,150.0,100.0
595,椪柑(其他)-其他,C0,106.04.13,120.0,120.0,台北一,109,120.0,120.0,10.0
596,椪柑(其他)-其他,C0,106.04.22,150.0,100.0,台北一,109,110.0,100.0,250.0
597,椪柑(其他)-其他,C0,106.04.23,40.0,40.0,台北一,109,40.0,40.0,160.0
598,椪柑(其他)-其他,C0,106.05.10,16.0,16.0,台北一,109,16.0,16.0,6.0
599,椪柑(其他)-其他,C0,106.05.17,148.3,130.0,台北一,109,136.7,135.0,60.0
600,椪柑(其他)-其他,C0,106.05.20,110.0,95.0,台北一,109,105.7,107.8,69.0
601,椪柑(其他)-其他,C0,106.05.23,120.0,120.0,台北一,109,120.0,120.0,100.0
602,椪柑(其他)-其他,C0,106.06.04,120.0,103.3,台北一,109,116.7,120.0,60.0
603,椪柑(其他)-其他,C0,106.10.21,30.0,25.0,台北一,109,27.5,27.5,46.0
604,椪柑(其他)-其他,C0,106.10.24,30.0,23.3,台北一,109,27.4,27.8,364.0
605,椪柑(其他)-其他,C0,106.10.26,30.0,25.0,台北一,109,27.5,27.5,24.0
606,椪柑(其他)-其他,C0,106.10.29,32.0,27.3,台北一,109,29.6,29.6,338.0
607,椪柑(其他)-其他,C0,106.11.07,36.0,36.0,台北一,109,36.0,36.0,75.0
608,椪柑(其他)-其他,C0,106.11.11,29.4,23.0,台北一,109,26.8,27.3,553.0
609,椪柑(其他)-其他,C0,106.11.12,27.0,15.0,台北一,109,21.2,21.4,294.0
610,椪柑(其他)-其他,C0,106.11.15,30.0,15.0,台北一,109,24.6,26.0,193.0
611,椪柑(其他)-其他,C0,106.11.16,30.0,11.3,台北一,109,24.8,27.5,134.0
612,椪柑(其他)-其他,C0,106.11.17,40.8,17.0,台北一,109,26.5,24.9,200.0
613,椪柑(其他)-其他,C0,106.11.18,47.1,25.0,台北一,109,31.8,28.9,439.0
614,椪柑(其他)-其他,C0,106.11.19,61.1,25.0,台北一,109,41.1,39.8,328.0
615,椪柑(其他)-其他,C0,106.11.21,50.7,18.7,台北一,109,26.6,21.2,1719.0
616,椪柑(其他)-其他,C0,106.11.22,32.9,19.9,台北一,109,25.1,24.2,669.0
617,椪柑(其他)-其他,C0,106.11.23,51.4,20.9,台北一,109,28.9,24.0,304.0
618,椪柑(其他)-其他,C0,106.11.24,70.0,21.6,台北一,109,50.4,53.4,379.0
619,椪柑(其他)-其他,C0,106.11.25,76.6,22.3,台北一,109,44.5,41.2,524.0
620,椪柑(其他)-其他,C0,106.11.26,87.9,51.2,台北一,109,69.5,69.5,258.0
621,椪柑(其他)-其他,C0,106.11.28,63.5,22.7,台北一,109,42.8,42.6,1142.0
622,椪柑(其他)-其他,C0,106.11.29,91.7,26.4,台北一,109,52.2,47.7,693.0
623,椪柑(其他)-其他,C0,106.11.30,71.5,15.5,台北一,109,38.1,34.6,886.0
624,椪柑(其他)-其他,C0,106.12.01,64.0,22.7,台北一,109,38.4,35.0,2208.0
625,椪柑(其他)-其他,C0,106.12.02,59.5,28.6,台北一,109,40.2,37.6,910.0
626,椪柑(其他)-其他,C0,106.12.03,42.6,13.2,台北一,109,27.2,26.7,2402.0
627,椪柑(其他)-其他,C0,106.12.05,46.1,16.7,台北一,109,28.5,26.6,1176.0
628,椪柑(其他)-其他,C0,106.12.06,64.9,18.7,台北一,109,36.5,33.0,1130.0
629,椪柑(其他)-其他,C0,106.12.07,102.8,21.7,台北一,109,50.2,42.2,478.0
630,椪柑(其他)-其他,C0,106.12.08,75.2,19.7,台北一,109,39.6,34.4,1594.0
631,椪柑(其他)-其他,C0,106.12.09,61.7,19.8,台北一,109,35.9,32.7,1576.0
632,椪柑(其他)-其他,C0,106.12.10,73.7,22.0,台北一,109,38.4,32.1,308.0
633,椪柑(其他)-其他,C0,106.12.12,101.9,21.8,台北一,109,50.3,42.6,2151.0
634,椪柑(其他)-其他,C0,106.12.13,104.6,22.4,台北一,109,49.1,39.5,2897.0
635,椪柑(其他)-其他,C0,106.12.14,87.9,21.5,台北一,109,41.8,33.1,3177.0
636,椪柑(其他)-其他,C0,106.12.15,79.4,21.9,台北一,109,41.0,34.5,3829.0
637,椪柑(其他)-其他,C0,106.12.16,84.8,24.3,台北一,109,42.5,34.5,3540.0
638,椪柑(其他)-其他,C0,106.12.17,102.1,19.2,台北一,109,42.9,31.1,4108.0
639,椪柑(其他)-其他,C0,106.12.19,91.4,18.6,台北一,109,41.2,32.0,2714.0
640,椪柑(其他)-其他,C0,106.12.20,65.9,14.5,台北一,109,30.9,24.7,3812.0
641,椪柑(其他)-其他,C0,106.12.21,97.4,18.3,台北一,109,41.7,31.0,3140.0
642,椪柑(其他)-其他,C0,106.12.22,86.4,19.6,台北一,109,40.4,32.0,2914.0
643,椪柑(其他)-其他,C0,106.12.23,82.0,16.9,台北一,109,39.0,32.0,3342.0
644,椪柑(其他)-其他,C0,106.12.24,77.9,16.8,台北一,109,35.4,27.4,3253.0
645,椪柑(其他)-其他,C0,106.12.26,71.7,14.0,台北一,109,33.7,27.7,4816.0
646,椪柑(其他)-其他,C0,106.12.27,54.8,16.9,台北一,109,31.0,27.8,4793.0
647,椪柑(其他)-其他,C0,106.12.28,67.5,14.0,台北一,109,32.6,27.1,4482.0
648,椪柑(其他)-其他,C0,106.12.29,66.1,16.0,台北一,109,33.1,27.8,4859.0
649,椪柑(其他)-其他,C0,106.12.30,65.1,10.5,台北一,109,28.4,22.1,5580.0
650,椪柑(其他)-其他,C0,106.12.31,67.8,11.2,台北一,109,29.6,23.0,5193.0
651,椪柑(其他)-其他,C0,107.01.02,65.9,17.1,台北一,109,33.6,28.3,2568.0
652,椪柑(其他)-其他,C0,107.01.03,78.3,13.4,台北一,109,36.2,29.8,4208.0
653,椪柑(其他)-其他,C0,107.01.04,81.2,11.9,台北一,109,37.5,31.4,4002.0
654,椪柑(其他)-其他,C0,107.01.05,88.0,15.6,台北一,109,41.2,34.1,4148.0
655,椪柑(其他)-其他,C0,107.01.06,70.2,16.0,台北一,109,37.2,33.2,4436.0
656,椪柑(其他)-其他,C0,107.01.07,63.5,12.4,台北一,109,30.7,25.9,3237.0
657,椪柑(其他)-其他,C0,107.01.09,77.1,19.5,台北一,109,39.0,32.8,2306.0
658,椪柑(其他)-其他,C0,107.01.10,79.9,19.1,台北一,109,36.8,28.4,2385.0
659,椪柑(其他)-其他,C0,107.01.11,79.3,12.7,台北一,109,38.7,33.9,1709.0
660,椪柑(其他)-其他,C0,107.01.12,85.9,15.8,台北一,109,45.6,42.2,3168.0
661,椪柑(其他)-其他,C0,107.01.13,80.7,20.9,台北一,109,47.7,45.6,3418.0
662,椪柑(其他)-其他,C0,107.01.14,75.2,9.9,台北一,109,36.6,32.7,4939.0
663,椪柑(其他)-其他,C0,107.01.16,88.2,12.9,台北一,109,39.0,31.4,6986.0
664,椪柑(其他)-其他,C0,107.01.17,73.5,12.9,台北一,109,35.2,29.9,5384.0
665,椪柑(其他)-其他,C0,107.01.18,72.9,18.3,台北一,109,35.7,29.1,3706.0
666,椪柑(其他)-其他,C0,107.01.19,108.3,16.5,台北一,109,43.4,30.7,3547.0
667,椪柑(其他)-其他,C0,107.01.20,119.8,13.8,台北一,109,43.3,27.7,3228.0
668,椪柑(其他)-其他,C0,107.01.21,86.4,11.8,台北一,109,35.5,26.3,2581.0
669,椪柑(其他)-其他,C0,107.01.23,98.7,12.2,台北一,109,42.2,33.4,4546.0
670,椪柑(其他)-其他,C0,107.01.24,125.0,12.9,台北一,109,48.1,34.3,3025.0
671,椪柑(其他)-其他,C0,107.01.25,106.8,10.8,台北一,109,38.7,25.3,3202.0
672,椪柑(其他)-其他,C0,107.01.26,119.5,14.6,台北一,109,53.3,44.1,2639.0
673,椪柑(其他)-其他,C0,107.01.27,145.7,8.6,台北一,109,51.7,34.8,2723.0
674,椪柑(其他)-其他,C0,107.01.28,169.6,17.5,台北一,109,61.4,40.0,1422.0
675,椪柑(其他)-其他,C0,107.01.30,111.0,9.2,台北一,109,43.1,31.8,3839.0
676,椪柑(其他)-其他,C0,107.01.31,153.1,14.9,台北一,109,52.4,31.3,1783.0
677,椪柑(其他)-其他,C0,107.02.01,134.5,14.5,台北一,109,47.1,28.8,1854.0
678,椪柑(其他)-其他,C0,107.02.02,100.3,11.7,台北一,109,37.0,24.4,1552.0
679,椪柑(其他)-其他,C0,107.02.03,176.3,16.8,台北一,109,65.3,44.4,1036.0
680,椪柑(其他)-其他,C0,107.02.04,151.5,12.4,台北一,109,48.9,26.9,1768.0
681,椪柑(其他)-其他,C0,107.02.06,131.8,9.9,台北一,109,43.0,24.4,1886.0
682,椪柑(其他)-其他,C0,107.02.07,155.7,15.2,台北一,109,61.9,46.2,1160.0
683,椪柑(其他)-其他,C0,107.02.08,147.3,11.7,台北一,109,59.4,46.0,1210.0
684,椪柑(其他)-其他,C0,107.02.09,127.1,18.8,台北一,109,59.7,50.8,1183.0
685,椪柑(其他)-其他,C0,107.02.10,161.2,23.0,台北一,109,72.8,59.9,1369.0
686,椪柑(其他)-其他,C0,107.02.11,105.5,21.9,台北一,109,54.2,47.9,1583.0
687,椪柑(其他)-其他,C0,107.02.12,108.7,26.1,台北一,109,51.3,40.7,956.0
688,椪柑(其他)-其他,C0,107.02.13,163.8,8.3,台北一,109,62.9,47.5,2399.0
689,椪柑(其他)-其他,C0,107.02.14,81.0,5.0,台北一,109,27.8,17.7,2248.0
690,椪柑(其他)-其他,C0,107.02.15,10.2,8.0,台北一,109,8.4,8.0,108.0
691,椪柑(其他)-其他,C0,107.02.21,160.0,30.0,台北一,109,91.5,89.2,590.0
692,椪柑(其他)-其他,C0,107.02.22,135.0,15.2,台北一,109,56.6,44.3,733.0
693,椪柑(其他)-其他,C0,107.02.23,119.3,3.0,台北一,109,49.9,42.3,1061.0
694,椪柑(其他)-其他,C0,107.02.27,150.7,12.0,台北一,109,82.1,82.6,750.0
695,椪柑(其他)-其他,C0,107.02.28,157.3,17.4,台北一,109,96.5,102.7,688.0
696,椪柑(其他)-其他,C0,107.03.01,135.6,19.2,台北一,109,92.3,102.2,975.0
697,椪柑(其他)-其他,C0,107.03.02,140.4,20.0,台北一,109,82.8,84.6,436.0
698,椪柑(其他)-其他,C0,107.03.03,160.0,75.0,台北一,109,100.3,88.8,160.0
699,椪柑(其他)-其他,C0,107.03.04,172.5,75.0,台北一,109,108.1,97.7,160.0
700,椪柑(其他)-其他,C0,107.03.08,80.0,80.0,台北一,109,80.0,80.0,130.0
701,椪柑(其他)-其他,C0,107.03.09,80.0,36.3,台北一,109,62.5,65.4,258.0
702,椪柑(其他)-其他,C0,107.03.10,142.1,6.4,台北一,109,73.8,73.5,542.0
703,椪柑(其他)-其他,C0,107.03.11,141.7,50.0,台北一,109,83.5,75.3,386.0
704,椪柑(其他)-其他,C0,107.03.13,150.0,80.5,台北一,109,116.5,117.4,660.0
705,椪柑(其他)-其他,C0,107.03.14,150.0,75.0,台北一,109,114.4,115.7,270.0
706,椪柑(其他)-其他,C0,107.03.15,73.7,30.0,台北一,109,55.0,57.1,274.0
707,椪柑(其他)-其他,C0,107.03.16,150.0,120.0,台北一,109,128.6,124.3,210.0
708,椪柑(其他)-其他,C0,107.03.17,120.0,7.1,台北一,109,85.1,99.4,290.0
709,椪柑(其他)-其他,C0,107.03.20,150.0,120.0,台北一,109,129.0,125.0,200.0
710,椪柑(其他)-其他,C0,107.03.22,120.0,120.0,台北一,109,120.0,120.0,20.0
711,椪柑(其他)-其他,C0,107.03.23,120.0,120.0,台北一,109,120.0,120.0,30.0
712,椪柑(其他)-其他,C0,107.04.01,150.0,120.0,台北一,109,135.0,135.0,100.0
713,椪柑(其他)-其他,C0,107.04.04,20.0,20.0,台北一,109,20.0,20.0,63.0
714,椪柑(其他)-其他,C0,107.04.07,125.0,80.0,台北一,109,110.4,115.6,140.0
715,椪柑(其他)-其他,C0,107.04.29,135.0,135.0,台北一,109,135.0,135.0,30.0
716,椪柑(其他)-其他,C0,107.05.01,120.0,85.0,台北一,109,104.4,105.7,90.0
717,椪柑(其他)-其他,C0,107.08.22,20.0,20.0,台北一,109,20.0,20.0,12.0
718,椪柑(其他)-其他,C0,107.10.05,50.0,50.0,台北一,109,50.0,50.0,110.0
719,椪柑(其他)-其他,C0,107.10.12,20.0,20.0,台北一,109,20.0,20.0,10.0
720,椪柑(其他)-其他,C0,107.10.16,26.2,15.0,台北一,109,20.4,20.3,204.0
721,椪柑(其他)-其他,C0,107.10.17,20.0,13.0,台北一,109,17.1,17.4,204.0
722,椪柑(其他)-其他,C0,107.10.20,20.0,20.0,台北一,109,20.0,20.0,6.0
723,椪柑(其他)-其他,C0,107.10.23,59.1,14.3,台北一,109,30.1,25.7,252.0
724,椪柑(其他)-其他,C0,107.10.26,45.0,45.0,台北一,109,45.0,45.0,60.0
725,椪柑(其他)-其他,C0,107.10.27,40.0,18.9,台北一,109,30.4,31.0,192.0
726,椪柑(其他)-其他,C0,107.10.28,36.0,20.0,台北一,109,29.4,30.3,238.0
727,椪柑(其他)-其他,C0,107.10.30,30.0,21.7,台北一,109,28.0,29.5,152.0
728,椪柑(其他)-其他,C0,107.10.31,45.0,27.0,台北一,109,37.3,38.1,240.0
729,椪柑(其他)-其他,C0,107.11.01,50.0,30.0,台北一,109,41.8,42.9,192.0
730,椪柑(其他)-其他,C0,107.11.02,20.0,20.0,台北一,109,20.0,20.0,174.0
731,椪柑(其他)-其他,C0,107.11.03,95.0,25.2,台北一,109,61.0,61.6,278.0
732,椪柑(其他)-其他,C0,107.11.04,29.6,15.0,台北一,109,19.8,18.1,169.0
733,椪柑(其他)-其他,C0,107.11.06,111.9,15.0,台北一,109,40.6,25.3,955.0
734,椪柑(其他)-其他,C0,107.11.07,109.2,17.7,台北一,109,70.6,75.3,494.0
735,椪柑(其他)-其他,C0,107.11.08,97.8,10.0,台北一,109,55.7,56.9,484.0
736,椪柑(其他)-其他,C0,107.11.09,95.2,32.3,台北一,109,63.2,62.8,236.0
737,椪柑(其他)-其他,C0,107.11.10,71.2,22.0,台北一,109,37.0,30.6,870.0
738,椪柑(其他)-其他,C0,107.11.11,72.3,5.0,台北一,109,28.1,21.0,489.0
739,椪柑(其他)-其他,C0,107.11.13,60.0,10.1,台北一,109,36.9,38.2,1376.0
740,椪柑(其他)-其他,C0,107.11.14,75.9,17.1,台北一,109,37.2,31.0,606.0
741,椪柑(其他)-其他,C0,107.11.15,60.3,28.3,台北一,109,42.1,40.7,472.0
742,椪柑(其他)-其他,C0,107.11.16,75.6,20.0,台北一,109,44.3,42.0,1496.0
743,椪柑(其他)-其他,C0,107.11.17,92.1,20.2,台北一,109,52.8,50.5,571.0
744,椪柑(其他)-其他,C0,107.11.18,68.5,20.6,台北一,109,41.8,39.9,596.0
745,椪柑(其他)-其他,C0,107.11.20,130.0,19.4,台北一,109,74.3,74.1,648.0
746,椪柑(其他)-其他,C0,107.11.21,94.7,20.1,台北一,109,62.5,65.8,2822.0
747,椪柑(其他)-其他,C0,107.11.22,84.6,17.0,台北一,109,45.5,41.9,1443.0
748,椪柑(其他)-其他,C0,107.11.23,76.6,27.3,台北一,109,53.0,53.6,2469.0
749,椪柑(其他)-其他,C0,107.11.24,81.6,14.8,台北一,109,37.7,30.7,895.0
750,椪柑(其他)-其他,C0,107.11.25,99.0,31.6,台北一,109,62.4,60.4,445.0
751,椪柑(其他)-其他,C0,107.11.27,85.5,20.5,台北一,109,55.4,57.0,3694.0
752,椪柑(其他)-其他,C0,107.11.28,64.2,18.0,台北一,109,35.9,32.5,2305.0
753,椪柑(其他)-其他,C0,107.11.29,71.7,18.6,台北一,109,47.2,48.5,2483.0
754,椪柑(其他)-其他,C0,107.11.30,88.0,20.0,台北一,109,52.9,52.2,1285.0
755,椪柑(其他)-其他,C0,107.12.01,101.9,15.9,台北一,109,51.4,46.4,2605.0
756,椪柑(其他)-其他,C0,107.12.02,97.3,19.5,台北一,109,54.6,52.0,2348.0
757,椪柑(其他)-其他,C0,107.12.04,80.5,17.2,台北一,109,47.6,46.8,5563.0
758,椪柑(其他)-其他,C0,107.12.05,79.8,13.7,台北一,109,42.9,40.4,3903.0
759,椪柑(其他)-其他,C0,107.12.06,95.1,21.3,台北一,109,56.0,54.6,4453.0
760,椪柑(其他)-其他,C0,107.12.07,91.4,13.7,台北一,109,45.9,41.4,5531.0
761,椪柑(其他)-其他,C0,107.12.08,89.8,18.0,台北一,109,45.9,40.6,3544.0
762,椪柑(其他)-其他,C0,107.12.09,78.0,15.1,台北一,109,36.2,29.4,3013.0
763,椪柑(其他)-其他,C0,107.12.11,99.6,18.6,台北一,109,52.3,47.8,4160.0
764,椪柑(其他)-其他,C0,107.12.12,88.6,19.7,台北一,109,47.7,43.4,2941.0
765,椪柑(其他)-其他,C0,107.12.13,82.7,16.4,台北一,109,46.3,44.2,3860.0
766,椪柑(其他)-其他,C0,107.12.14,78.5,14.5,台北一,109,42.3,39.5,3624.0
767,椪柑(其他)-其他,C0,107.12.15,90.0,12.2,台北一,109,48.1,46.0,4003.0
768,椪柑(其他)-其他,C0,107.12.16,88.3,21.3,台北一,109,52.2,50.4,2576.0
769,椪柑(其他)-其他,C0,107.12.18,126.7,18.4,台北一,109,61.4,54.1,2782.0
770,椪柑(其他)-其他,C0,107.12.19,104.8,17.2,台北一,109,51.3,44.8,3124.0
771,椪柑(其他)-其他,C0,107.12.20,111.2,13.6,台北一,109,45.7,34.6,4852.0
772,椪柑(其他)-其他,C0,107.12.21,106.3,15.9,台北一,109,57.9,55.7,4749.0
773,椪柑(其他)-其他,C0,107.12.22,122.5,21.6,台北一,109,64.7,59.8,4026.0
774,椪柑(其他)-其他,C0,107.12.23,100.6,23.6,台北一,109,55.8,51.6,3900.0
775,椪柑(其他)-其他,C0,107.12.25,109.1,17.7,台北一,109,51.6,43.7,6696.0
776,椪柑(其他)-其他,C0,107.12.26,88.4,13.1,台北一,109,42.7,37.3,3630.0
777,椪柑(其他)-其他,C0,107.12.27,96.3,9.9,台北一,109,39.7,30.7,3351.0
778,椪柑(其他)-其他,C0,107.12.28,110.7,13.5,台北一,109,48.7,39.7,3551.0
779,椪柑(其他)-其他,C0,107.12.29,109.8,17.6,台北一,109,59.9,57.3,4035.0
780,椪柑(其他)-其他,C0,107.12.30,106.2,13.7,台北一,109,57.8,56.3,2675.0
781,椪柑(其他)-其他,C0,108.01.01,94.3,35.2,台北一,109,62.5,61.1,3518.0
782,椪柑(其他)-其他,C0,108.01.02,109.7,30.8,台北一,109,68.4,67.2,2246.0
783,椪柑(其他)-其他,C0,108.01.03,112.4,14.7,台北一,109,58.8,55.6,3653.0
784,椪柑(其他)-其他,C0,108.01.04,122.7,11.1,台北一,109,49.8,38.4,2781.0
785,椪柑(其他)-其他,C0,108.01.05,136.5,19.5,台北一,109,77.7,77.6,3991.0
786,椪柑(其他)-其他,C0,108.01.06,116.2,12.1,台北一,109,58.8,55.2,3423.0
787,椪柑(其他)-其他,C0,108.01.08,140.0,19.0,台北一,109,80.4,81.0,3486.0
788,椪柑(其他)-其他,C0,108.01.09,133.1,14.9,台北一,109,69.6,66.7,3152.0
789,椪柑(其他)-其他,C0,108.01.10,118.5,23.1,台北一,109,70.4,70.1,3849.0
790,椪柑(其他)-其他,C0,108.01.11,126.9,15.6,台北一,109,63.9,59.0,3522.0
791,椪柑(其他)-其他,C0,108.01.12,125.5,19.7,台北一,109,58.9,49.7,2942.0
792,椪柑(其他)-其他,C0,108.01.13,125.2,11.6,台北一,109,54.0,44.3,2582.0
793,椪柑(其他)-其他,C0,108.01.15,129.5,30.6,台北一,109,76.9,74.8,3824.0
794,椪柑(其他)-其他,C0,108.01.16,131.0,17.1,台北一,109,62.5,54.7,3007.0
795,椪柑(其他)-其他,C0,108.01.17,142.7,16.8,台北一,109,71.4,65.8,2225.0
796,椪柑(其他)-其他,C0,108.01.18,155.0,25.8,台北一,109,68.8,54.4,1523.0
797,椪柑(其他)-其他,C0,108.01.19,174.1,35.0,台北一,109,98.1,93.9,2246.0
798,椪柑(其他)-其他,C0,108.01.20,149.1,20.3,台北一,109,75.9,70.1,2241.0
799,椪柑(其他)-其他,C0,108.01.22,150.5,14.7,台北一,109,79.8,77.9,2890.0
800,椪柑(其他)-其他,C0,108.01.23,143.4,12.6,台北一,109,63.5,53.8,1642.0
801,椪柑(其他)-其他,C0,108.01.24,129.7,20.9,台北一,109,75.5,75.6,1729.0
802,椪柑(其他)-其他,C0,108.01.25,133.1,21.5,台北一,109,67.8,61.5,1477.0
803,椪柑(其他)-其他,C0,108.01.26,171.1,44.0,台北一,109,102.7,99.4,1132.0
804,椪柑(其他)-其他,C0,108.01.27,150.0,41.1,台北一,109,92.6,90.6,870.0
805,椪柑(其他)-其他,C0,108.01.29,129.3,25.2,台北一,109,62.5,52.7,1729.0
806,椪柑(其他)-其他,C0,108.01.30,164.9,12.3,台北一,109,54.6,32.0,728.0
807,椪柑(其他)-其他,C0,108.01.31,162.7,23.9,台北一,109,95.5,97.0,1017.0
808,椪柑(其他)-其他,C0,108.02.01,174.7,26.7,台北一,109,87.6,78.9,1044.0
809,椪柑(其他)-其他,C0,108.02.02,122.8,13.8,台北一,109,65.1,63.0,2079.0
810,椪柑(其他)-其他,C0,108.02.03,111.0,6.0,台北一,109,45.9,37.5,1269.0
811,椪柑(其他)-其他,C0,108.02.04,20.0,20.0,台北一,109,20.0,20.0,77.0
