,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
609,甜橙-進口,E9,103.09.03,60.0,53.3,台北一,109,56.3,56.0,450.0
610,甜橙-進口,E9,103.09.04,60.0,29.6,台北一,109,48.7,51.2,1110.0
611,甜橙-進口,E9,103.09.05,71.6,33.3,台北一,109,41.0,33.3,4620.0
612,甜橙-進口,E9,103.09.06,58.1,33.3,台北一,109,44.3,43.3,700.0
613,甜橙-進口,E9,103.09.07,60.0,39.0,台北一,109,53.1,55.5,1400.0
614,甜橙-進口,E9,103.09.08,40.0,32.4,台北一,109,36.2,36.3,2940.0
615,甜橙-進口,E9,103.09.11,130.0,18.5,台北一,109,45.2,25.8,2550.0
616,甜橙-進口,E9,103.09.12,127.1,27.0,台北一,109,59.5,47.7,1725.0
617,甜橙-進口,E9,103.09.13,141.6,31.9,台北一,109,66.5,53.0,2886.0
618,甜橙-進口,E9,103.09.14,150.0,25.9,台北一,109,86.4,85.4,970.0
619,甜橙-進口,E9,103.09.16,49.7,37.0,台北一,109,39.6,37.0,320.0
620,甜橙-進口,E9,103.09.17,36.6,29.6,台北一,109,31.0,29.6,3086.0
621,甜橙-進口,E9,103.09.18,37.0,29.6,台北一,109,32.0,31.0,1422.0
622,甜橙-進口,E9,103.09.19,150.0,29.6,台北一,109,61.2,42.1,610.0
623,甜橙-進口,E9,103.09.20,101.2,35.6,台北一,109,61.6,57.1,2536.0
624,甜橙-進口,E9,103.09.21,44.5,44.5,台北一,109,44.5,44.5,300.0
625,甜橙-進口,E9,103.09.23,37.0,37.0,台北一,109,37.0,37.0,180.0
626,甜橙-進口,E9,103.09.24,44.4,37.0,台北一,109,39.2,38.2,306.0
627,甜橙-進口,E9,103.09.25,31.2,29.6,台北一,109,30.0,29.6,4518.0
628,甜橙-進口,E9,103.09.26,35.6,29.6,台北一,109,32.0,31.6,3000.0
629,甜橙-進口,E9,103.09.27,35.6,35.6,台北一,109,35.6,35.6,600.0
630,甜橙-進口,E9,103.09.28,44.4,42.1,台北一,109,44.0,44.4,2865.0
631,甜橙-進口,E9,103.09.30,29.6,29.6,台北一,109,29.6,29.6,360.0
632,甜橙-進口,E9,103.10.02,29.6,29.6,台北一,109,29.6,29.6,5220.0
633,甜橙-進口,E9,103.10.03,42.8,29.6,台北一,109,33.0,30.9,1030.0
634,甜橙-進口,E9,103.10.04,53.3,37.0,台北一,109,49.0,51.5,680.0
635,甜橙-進口,E9,103.10.05,37.0,29.6,台北一,109,35.2,36.4,360.0
636,甜橙-進口,E9,103.10.10,53.3,29.6,台北一,109,41.3,41.2,2840.0
637,甜橙-進口,E9,103.10.11,53.3,53.3,台北一,109,53.3,53.3,200.0
638,甜橙-進口,E9,103.10.15,53.3,53.3,台北一,109,53.3,53.3,200.0
639,甜橙-進口,E9,103.10.18,35.6,35.6,台北一,109,35.6,35.6,450.0
640,甜橙-進口,E9,103.10.21,53.3,35.6,台北一,109,42.9,41.9,485.0
641,甜橙-進口,E9,103.10.22,35.6,35.6,台北一,109,35.6,35.6,4050.0
642,甜橙-進口,E9,103.10.23,53.3,53.3,台北一,109,53.3,53.3,320.0
643,甜橙-進口,E9,103.10.24,35.6,35.6,台北一,109,35.6,35.6,225.0
644,甜橙-進口,E9,103.10.28,29.6,29.6,台北一,109,29.6,29.6,1170.0
645,甜橙-進口,E9,103.10.29,53.3,53.3,台北一,109,53.3,53.3,350.0
646,甜橙-進口,E9,103.10.30,44.0,22.2,台北一,109,27.6,23.9,820.0
647,甜橙-進口,E9,103.10.31,29.6,22.2,台北一,109,24.2,23.1,666.0
648,甜橙-進口,E9,103.11.04,29.6,29.6,台北一,109,29.6,29.6,180.0
649,甜橙-進口,E9,103.11.05,66.7,55.4,台北一,109,64.0,65.9,1470.0
650,甜橙-進口,E9,103.11.06,37.0,37.0,台北一,109,37.0,37.0,540.0
651,甜橙-進口,E9,103.11.08,37.0,37.0,台北一,109,37.0,37.0,180.0
652,甜橙-進口,E9,103.11.09,43.9,30.2,台北一,109,37.0,37.0,1076.0
653,甜橙-進口,E9,103.11.11,37.0,37.0,台北一,109,37.0,37.0,450.0
654,甜橙-進口,E9,103.11.12,53.3,53.3,台北一,109,53.3,53.3,100.0
655,甜橙-進口,E9,103.11.13,37.0,37.0,台北一,109,37.0,37.0,90.0
656,甜橙-進口,E9,103.11.14,37.0,37.0,台北一,109,37.0,37.0,360.0
657,甜橙-進口,E9,103.11.15,37.0,37.0,台北一,109,37.0,37.0,180.0
658,甜橙-進口,E9,103.11.18,37.0,37.0,台北一,109,37.0,37.0,180.0
659,甜橙-進口,E9,103.11.19,66.7,66.7,台北一,109,66.7,66.7,150.0
660,甜橙-進口,E9,103.11.20,37.0,37.0,台北一,109,37.0,37.0,450.0
661,甜橙-進口,E9,103.11.22,66.7,37.0,台北一,109,47.6,44.8,280.0
662,甜橙-進口,E9,103.11.23,37.0,37.0,台北一,109,37.0,37.0,162.0
663,甜橙-進口,E9,103.11.26,37.0,37.0,台北一,109,37.0,37.0,360.0
664,甜橙-進口,E9,103.11.27,44.4,37.0,台北一,109,39.2,39.2,255.0
665,甜橙-進口,E9,103.11.28,37.0,37.0,台北一,109,37.0,37.0,540.0
666,甜橙-進口,E9,103.11.29,66.7,37.0,台北一,109,43.5,37.9,460.0
667,甜橙-進口,E9,103.11.30,37.0,37.0,台北一,109,37.0,37.0,90.0
668,甜橙-進口,E9,103.12.02,37.0,37.0,台北一,109,37.0,37.0,180.0
669,甜橙-進口,E9,103.12.03,37.0,37.0,台北一,109,37.0,37.0,468.0
670,甜橙-進口,E9,103.12.04,37.0,37.0,台北一,109,37.0,37.0,432.0
671,甜橙-進口,E9,104.01.08,37.0,37.0,台北一,109,37.0,37.0,810.0
672,甜橙-進口,E9,104.01.09,37.0,37.0,台北一,109,37.0,37.0,1692.0
673,甜橙-進口,E9,104.01.10,44.4,44.4,台北一,109,44.4,44.4,300.0
674,甜橙-進口,E9,104.01.13,37.0,37.0,台北一,109,37.0,37.0,720.0
675,甜橙-進口,E9,104.01.14,60.0,60.0,台北一,109,60.0,60.0,50.0
676,甜橙-進口,E9,104.01.15,60.0,60.0,台北一,109,60.0,60.0,630.0
677,甜橙-進口,E9,104.01.17,40.0,40.0,台北一,109,40.0,40.0,450.0
678,甜橙-進口,E9,104.01.21,33.3,33.3,台北一,109,33.3,33.3,180.0
679,甜橙-進口,E9,104.01.22,33.3,33.3,台北一,109,33.3,33.3,288.0
680,甜橙-進口,E9,104.01.23,53.3,53.3,台北一,109,53.3,53.3,75.0
681,甜橙-進口,E9,104.01.27,60.0,33.3,台北一,109,42.9,40.3,140.0
682,甜橙-進口,E9,104.01.30,29.6,29.6,台北一,109,29.6,29.6,90.0
683,甜橙-進口,E9,104.02.01,44.4,44.4,台北一,109,44.4,44.4,216.0
684,甜橙-進口,E9,104.02.05,44.4,44.4,台北一,109,44.4,44.4,180.0
685,甜橙-進口,E9,104.02.07,53.3,29.6,台北一,109,43.4,44.7,430.0
686,甜橙-進口,E9,104.02.11,29.6,29.6,台北一,109,29.6,29.6,180.0
687,甜橙-進口,E9,104.02.13,333.3,333.3,台北一,109,333.3,333.3,30.0
688,甜橙-進口,E9,104.02.14,29.6,29.6,台北一,109,29.6,29.6,180.0
689,甜橙-進口,E9,104.02.15,44.4,44.4,台北一,109,44.4,44.4,90.0
690,甜橙-進口,E9,104.03.01,17.8,17.8,台北一,109,17.8,17.8,2070.0
691,甜橙-進口,E9,104.03.05,53.3,53.3,台北一,109,53.3,53.3,100.0
692,甜橙-進口,E9,104.03.17,40.0,40.0,台北一,109,40.0,40.0,50.0
693,甜橙-進口,E9,104.03.27,66.7,66.7,台北一,109,66.7,66.7,1000.0
694,甜橙-進口,E9,104.03.28,66.7,66.7,台北一,109,66.7,66.7,50.0
695,甜橙-進口,E9,104.03.29,66.7,66.7,台北一,109,66.7,66.7,450.0
696,甜橙-進口,E9,104.03.31,66.7,66.7,台北一,109,66.7,66.7,100.0
697,甜橙-進口,E9,104.04.01,29.6,29.6,台北一,109,29.6,29.6,180.0
698,甜橙-進口,E9,104.04.02,40.5,29.6,台北一,109,31.8,29.6,2180.0
699,甜橙-進口,E9,104.04.03,53.3,32.0,台北一,109,49.1,53.3,2000.0
700,甜橙-進口,E9,104.04.04,53.3,53.3,台北一,109,53.3,53.3,300.0
701,甜橙-進口,E9,104.04.07,53.3,40.9,台北一,109,50.9,53.3,1720.0
702,甜橙-進口,E9,104.04.08,53.3,29.6,台北一,109,38.2,36.0,1382.0
703,甜橙-進口,E9,104.04.09,53.3,29.6,台北一,109,36.7,33.4,2328.0
704,甜橙-進口,E9,104.04.10,53.3,29.6,台北一,109,35.5,31.6,840.0
705,甜橙-進口,E9,104.04.11,50.9,26.7,台北一,109,31.5,26.7,660.0
706,甜橙-進口,E9,104.04.12,53.3,53.3,台北一,109,53.3,53.3,100.0
707,甜橙-進口,E9,104.04.14,31.2,29.6,台北一,109,29.9,29.6,285.0
708,甜橙-進口,E9,104.04.15,53.3,29.6,台北一,109,36.5,33.1,380.0
709,甜橙-進口,E9,104.04.16,50.4,29.6,台北一,109,33.8,29.6,3582.0
710,甜橙-進口,E9,104.04.17,53.3,29.6,台北一,109,42.5,43.1,1218.0
711,甜橙-進口,E9,104.04.18,53.3,26.7,台北一,109,33.3,28.9,800.0
712,甜橙-進口,E9,104.04.19,53.3,26.7,台北一,109,46.7,51.1,800.0
713,甜橙-進口,E9,104.04.21,35.6,29.6,台北一,109,32.3,32.1,4608.0
714,甜橙-進口,E9,104.04.22,38.9,29.6,台北一,109,31.5,29.6,1374.0
715,甜橙-進口,E9,104.04.24,65.5,29.6,台北一,109,36.8,29.6,8288.0
716,甜橙-進口,E9,104.04.25,64.9,29.6,台北一,109,42.7,39.7,2772.0
717,甜橙-進口,E9,104.04.26,58.7,26.7,台北一,109,37.2,33.4,3690.0
718,甜橙-進口,E9,104.04.28,43.6,26.7,台北一,109,30.0,26.7,4080.0
719,甜橙-進口,E9,104.04.29,49.7,32.3,台北一,109,37.7,35.6,2855.0
720,甜橙-進口,E9,104.04.30,46.4,29.6,台北一,109,33.7,30.9,994.0
721,甜橙-進口,E9,104.05.01,65.5,29.6,台北一,109,36.8,29.6,3776.0
722,甜橙-進口,E9,104.05.02,54.0,30.3,台北一,109,48.6,52.9,5690.0
723,甜橙-進口,E9,104.05.03,68.0,29.6,台北一,109,46.3,44.6,1710.0
724,甜橙-進口,E9,104.05.05,34.1,26.7,台北一,109,28.1,26.7,3655.0
725,甜橙-進口,E9,104.05.06,53.3,45.2,台北一,109,51.7,53.3,2670.0
726,甜橙-進口,E9,104.05.07,60.9,29.6,台北一,109,40.8,37.8,2880.0
727,甜橙-進口,E9,104.05.08,46.8,29.6,台北一,109,33.1,29.6,4954.0
728,甜橙-進口,E9,104.05.09,71.2,26.7,台北一,109,52.6,55.1,5970.0
729,甜橙-進口,E9,104.05.10,62.5,26.7,台北一,109,34.3,27.4,2040.0
730,甜橙-進口,E9,104.05.12,38.5,26.7,台北一,109,29.8,28.0,2795.0
731,甜橙-進口,E9,104.05.13,53.3,26.7,台北一,109,46.4,50.6,2520.0
732,甜橙-進口,E9,104.05.14,78.7,29.6,台北一,109,42.1,34.1,5434.0
733,甜橙-進口,E9,104.05.15,48.7,29.6,台北一,109,34.9,32.0,1615.0
734,甜橙-進口,E9,104.05.16,50.2,29.6,台北一,109,33.8,29.6,5998.0
735,甜橙-進口,E9,104.05.17,70.1,29.6,台北一,109,38.4,30.6,698.0
736,甜橙-進口,E9,104.05.19,43.0,29.6,台北一,109,34.3,33.0,5199.0
737,甜橙-進口,E9,104.05.20,53.7,26.7,台北一,109,37.9,36.4,4890.0
738,甜橙-進口,E9,104.05.21,54.8,36.8,台北一,109,50.3,53.3,4520.0
739,甜橙-進口,E9,104.05.22,53.3,29.6,台北一,109,35.8,32.0,2412.0
740,甜橙-進口,E9,104.05.23,64.0,29.6,台北一,109,41.1,37.3,2614.0
741,甜橙-進口,E9,104.05.24,71.6,29.6,台北一,109,44.4,40.2,3256.0
742,甜橙-進口,E9,104.05.26,39.1,26.7,台北一,109,29.1,26.7,1890.0
743,甜橙-進口,E9,104.05.27,40.3,20.0,台北一,109,30.3,30.5,4585.0
744,甜橙-進口,E9,104.05.28,53.3,29.6,台北一,109,40.8,40.4,2390.0
745,甜橙-進口,E9,104.05.29,53.3,29.6,台北一,109,41.0,40.7,4170.0
746,甜橙-進口,E9,104.05.30,54.5,29.6,台北一,109,41.0,40.2,4702.0
747,甜橙-進口,E9,104.05.31,55.8,29.6,台北一,109,45.0,46.6,2766.0
748,甜橙-進口,E9,104.06.02,41.0,29.6,台北一,109,32.6,30.9,4879.0
749,甜橙-進口,E9,104.06.03,54.9,29.6,台北一,109,45.3,47.3,5360.0
750,甜橙-進口,E9,104.06.04,54.6,26.7,台北一,109,42.7,44.0,5030.0
751,甜橙-進口,E9,104.06.05,54.4,29.6,台北一,109,39.7,38.0,12798.0
752,甜橙-進口,E9,104.06.06,67.8,29.6,台北一,109,46.6,45.2,6948.0
753,甜橙-進口,E9,104.06.07,53.3,26.7,台北一,109,40.5,40.8,2290.0
754,甜橙-進口,E9,104.06.09,36.7,29.6,台北一,109,31.1,29.6,4216.0
755,甜橙-進口,E9,104.06.10,54.2,29.6,台北一,109,38.2,35.7,4320.0
756,甜橙-進口,E9,104.06.11,55.0,29.6,台北一,109,36.6,32.8,7612.0
757,甜橙-進口,E9,104.06.12,38.7,26.7,台北一,109,33.9,34.8,7805.0
758,甜橙-進口,E9,104.06.13,57.8,29.6,台北一,109,39.0,35.9,4910.0
759,甜橙-進口,E9,104.06.14,60.8,29.6,台北一,109,44.8,44.4,3810.0
760,甜橙-進口,E9,104.06.16,59.7,26.7,台北一,109,33.5,27.0,4720.0
761,甜橙-進口,E9,104.06.17,59.4,29.6,台北一,109,45.4,45.9,11026.0
762,甜橙-進口,E9,104.06.18,56.8,29.6,台北一,109,40.9,39.2,4624.0
763,甜橙-進口,E9,104.06.19,57.2,29.6,台北一,109,39.6,37.0,4110.0
764,甜橙-進口,E9,104.06.20,58.6,29.6,台北一,109,38.7,35.0,2636.0
765,甜橙-進口,E9,104.06.23,46.8,29.6,台北一,109,33.1,29.6,6454.0
766,甜橙-進口,E9,104.06.24,53.3,29.6,台北一,109,41.4,41.3,5454.0
767,甜橙-進口,E9,104.06.25,58.1,29.6,台北一,109,38.8,35.5,7112.0
768,甜橙-進口,E9,104.06.26,56.6,29.6,台北一,109,38.7,35.8,7012.0
769,甜橙-進口,E9,104.06.27,59.8,26.7,台北一,109,44.0,44.5,4680.0
770,甜橙-進口,E9,104.06.28,80.3,26.7,台北一,109,51.6,50.4,3775.0
771,甜橙-進口,E9,104.06.30,42.5,26.7,台北一,109,33.0,32.0,5540.0
772,甜橙-進口,E9,104.07.01,55.7,29.6,台北一,109,38.7,36.0,6941.0
773,甜橙-進口,E9,104.07.02,42.1,29.6,台北一,109,33.2,31.5,6261.0
774,甜橙-進口,E9,104.07.03,36.5,29.6,台北一,109,34.3,35.1,12643.0
775,甜橙-進口,E9,104.07.04,40.1,29.6,台北一,109,31.7,29.6,2289.0
776,甜橙-進口,E9,104.07.05,45.8,29.6,台北一,109,35.3,33.7,2583.0
777,甜橙-進口,E9,104.07.07,40.8,26.7,台北一,109,30.8,29.0,2780.0
778,甜橙-進口,E9,104.07.08,48.3,29.6,台北一,109,36.0,34.0,6224.0
779,甜橙-進口,E9,104.07.09,34.5,26.7,台北一,109,28.2,26.7,5330.0
780,甜橙-進口,E9,104.07.10,40.9,29.6,台北一,109,34.7,34.3,7378.0
781,甜橙-進口,E9,104.07.11,37.6,29.6,台北一,109,31.9,30.7,1384.0
782,甜橙-進口,E9,104.07.12,47.9,29.6,台北一,109,35.8,33.8,2855.0
783,甜橙-進口,E9,104.07.14,39.0,29.6,台北一,109,33.1,32.3,6006.0
784,甜橙-進口,E9,104.07.15,40.4,29.6,台北一,109,34.2,33.6,5733.0
785,甜橙-進口,E9,104.07.16,40.4,29.6,台北一,109,33.1,31.8,5826.0
786,甜橙-進口,E9,104.07.17,51.6,29.6,台北一,109,36.9,34.3,6719.0
787,甜橙-進口,E9,104.07.18,39.0,29.7,台北一,109,35.1,35.6,5460.0
788,甜橙-進口,E9,104.07.19,39.8,26.7,台北一,109,34.6,35.5,6260.0
789,甜橙-進口,E9,104.07.21,35.2,29.6,台北一,109,30.7,29.6,3470.0
790,甜橙-進口,E9,104.07.22,55.3,29.6,台北一,109,37.0,33.3,6025.0
791,甜橙-進口,E9,104.07.23,39.5,28.2,台北一,109,32.6,31.8,5560.0
792,甜橙-進口,E9,104.07.24,60.2,25.6,台北一,109,34.9,29.6,3469.0
793,甜橙-進口,E9,104.07.25,72.9,27.4,台北一,109,43.5,39.2,5022.0
794,甜橙-進口,E9,104.07.26,72.6,23.5,台北一,109,39.4,33.6,3156.0
795,甜橙-進口,E9,104.07.28,41.7,23.7,台北一,109,31.4,30.5,5909.0
796,甜橙-進口,E9,104.07.29,40.2,23.8,台北一,109,33.3,34.2,10975.0
797,甜橙-進口,E9,104.07.30,53.3,25.6,台北一,109,36.1,33.9,4110.0
798,甜橙-進口,E9,104.07.31,45.2,22.7,台北一,109,32.8,32.1,6265.0
799,甜橙-進口,E9,104.08.01,38.5,24.3,台北一,109,31.4,31.5,2815.0
800,甜橙-進口,E9,104.08.02,36.5,24.8,台北一,109,32.4,33.7,5720.0
801,甜橙-進口,E9,104.08.04,41.5,22.2,台北一,109,29.6,28.1,5174.0
802,甜橙-進口,E9,104.08.05,45.4,22.2,台北一,109,32.7,31.9,9197.0
803,甜橙-進口,E9,104.08.06,42.4,22.2,台北一,109,30.9,30.0,5094.0
804,甜橙-進口,E9,104.08.07,39.4,22.2,台北一,109,31.1,31.4,8948.0
805,甜橙-進口,E9,104.08.08,35.6,25.2,台北一,109,33.0,34.8,4434.0
806,甜橙-進口,E9,104.08.09,43.5,33.9,台北一,109,36.8,35.6,2635.0
807,甜橙-進口,E9,104.08.11,43.9,28.2,台北一,109,32.2,29.6,3854.0
808,甜橙-進口,E9,104.08.12,37.8,22.3,台北一,109,31.2,32.0,9531.0
809,甜橙-進口,E9,104.08.13,38.5,20.8,台北一,109,28.4,27.5,9295.0
810,甜橙-進口,E9,104.08.14,43.8,22.2,台北一,109,31.6,31.6,4460.0
811,甜橙-進口,E9,104.08.15,39.1,22.2,台北一,109,29.9,29.4,5460.0
812,甜橙-進口,E9,104.08.16,50.6,22.2,台北一,109,31.2,27.7,6855.0
813,甜橙-進口,E9,104.08.18,36.3,22.2,台北一,109,26.7,25.0,5786.0
814,甜橙-進口,E9,104.08.19,39.5,25.1,台北一,109,31.6,31.1,7510.0
815,甜橙-進口,E9,104.08.20,37.5,22.2,台北一,109,29.2,28.8,7230.0
816,甜橙-進口,E9,104.08.21,37.1,22.2,台北一,109,28.0,26.9,6410.0
817,甜橙-進口,E9,104.08.22,37.2,22.2,台北一,109,27.3,25.6,8035.0
818,甜橙-進口,E9,104.08.23,38.9,22.2,台北一,109,26.1,23.1,3490.0
819,甜橙-進口,E9,104.08.25,35.3,22.2,台北一,109,25.8,23.8,7589.0
820,甜橙-進口,E9,104.08.26,34.3,22.2,台北一,109,26.9,26.0,8632.0
821,甜橙-進口,E9,104.08.27,32.9,22.2,台北一,109,25.8,24.7,8885.0
822,甜橙-進口,E9,104.08.28,33.1,22.2,台北一,109,24.8,22.9,6505.0
823,甜橙-進口,E9,104.09.01,34.0,19.1,台北一,109,25.6,25.0,12389.0
824,甜橙-進口,E9,104.09.02,41.9,19.9,台北一,109,29.3,28.2,6460.0
825,甜橙-進口,E9,104.09.03,33.4,18.5,台北一,109,25.2,24.7,7488.0
826,甜橙-進口,E9,104.09.04,29.4,10.6,台北一,109,21.3,22.2,5014.0
827,甜橙-進口,E9,104.09.05,31.6,22.2,台北一,109,24.9,23.6,6815.0
828,甜橙-進口,E9,104.09.06,35.0,29.9,台北一,109,31.6,31.1,5731.0
829,甜橙-進口,E9,104.09.08,32.1,25.9,台北一,109,27.8,26.9,11523.0
830,甜橙-進口,E9,104.09.09,31.8,30.5,台北一,109,31.2,31.1,5324.0
831,甜橙-進口,E9,104.09.10,33.9,30.2,台北一,109,31.5,31.1,7715.0
832,甜橙-進口,E9,104.09.11,33.6,25.9,台北一,109,30.6,31.1,6195.0
833,甜橙-進口,E9,104.09.12,35.3,29.8,台北一,109,31.7,31.1,6530.0
834,甜橙-進口,E9,104.09.13,41.5,30.1,台北一,109,33.0,31.1,6005.0
835,甜橙-進口,E9,104.09.15,74.0,25.2,台北一,109,36.0,26.8,7001.0
836,甜橙-進口,E9,104.09.16,38.5,26.5,台北一,109,31.1,30.1,18101.0
837,甜橙-進口,E9,104.09.17,36.0,25.5,台北一,109,28.3,26.7,8765.0
838,甜橙-進口,E9,104.09.18,31.9,26.5,台北一,109,27.7,26.7,7096.0
839,甜橙-進口,E9,104.09.19,30.3,22.2,台北一,109,25.4,24.8,10890.0
840,甜橙-進口,E9,104.09.20,27.1,22.2,台北一,109,23.2,22.2,1465.0
841,甜橙-進口,E9,104.09.22,31.5,22.2,台北一,109,24.4,22.7,6595.0
842,甜橙-進口,E9,104.09.23,30.9,22.2,台北一,109,25.3,24.4,8301.0
843,甜橙-進口,E9,104.09.24,39.7,26.1,台北一,109,29.2,26.7,6775.0
844,甜橙-進口,E9,104.09.25,35.7,23.3,台北一,109,27.6,26.4,2395.0
845,甜橙-進口,E9,104.09.26,32.9,26.7,台北一,109,27.9,26.7,2730.0
846,甜橙-進口,E9,104.09.27,38.4,25.4,台北一,109,28.8,26.7,5880.0
847,甜橙-進口,E9,104.09.30,53.3,22.2,台北一,109,29.3,23.7,3570.0
848,甜橙-進口,E9,104.10.01,76.5,26.6,台北一,109,27.7,27.7,11510.0
849,甜橙-進口,E9,104.10.02,26.7,26.6,台北一,109,26.6,26.7,4940.0
850,甜橙-進口,E9,104.10.03,33.1,26.7,台北一,109,28.0,26.7,9210.0
851,甜橙-進口,E9,104.10.04,38.0,26.7,台北一,109,30.1,28.6,4180.0
852,甜橙-進口,E9,104.10.06,28.0,26.7,台北一,109,26.9,26.7,8556.0
853,甜橙-進口,E9,104.10.07,41.4,25.7,台北一,109,30.5,28.5,3280.0
854,甜橙-進口,E9,104.10.08,37.3,26.9,台北一,109,31.5,31.1,4210.0
855,甜橙-進口,E9,104.10.09,35.6,26.6,台北一,109,28.4,26.7,2180.0
856,甜橙-進口,E9,104.10.10,26.7,26.7,台北一,109,26.7,26.7,2610.0
857,甜橙-進口,E9,104.10.11,34.0,26.7,台北一,109,28.1,26.7,2780.0
858,甜橙-進口,E9,104.10.13,46.5,26.7,台北一,109,30.6,26.7,3416.0
859,甜橙-進口,E9,104.10.14,49.3,26.7,台北一,109,31.2,26.7,2670.0
860,甜橙-進口,E9,104.10.15,75.6,26.7,台北一,109,42.9,37.4,2585.0
861,甜橙-進口,E9,104.10.16,78.6,26.7,台北一,109,41.0,33.2,915.0
862,甜橙-進口,E9,104.10.17,40.8,26.6,台北一,109,36.3,38.0,4730.0
863,甜橙-進口,E9,104.10.18,40.0,25.2,台北一,109,29.4,27.3,540.0
864,甜橙-進口,E9,104.10.20,46.0,26.7,台北一,109,38.4,39.8,5770.0
865,甜橙-進口,E9,104.10.21,43.7,28.0,台北一,109,38.3,40.0,1621.0
866,甜橙-進口,E9,104.10.22,48.6,37.1,台北一,109,41.7,40.9,886.0
867,甜橙-進口,E9,104.10.23,26.7,26.3,台北一,109,26.6,26.7,336.0
868,甜橙-進口,E9,104.10.24,40.0,40.0,台北一,109,40.0,40.0,2250.0
869,甜橙-進口,E9,104.10.25,40.0,40.0,台北一,109,40.0,40.0,200.0
870,甜橙-進口,E9,104.10.27,29.1,26.6,台北一,109,27.1,26.7,5515.0
871,甜橙-進口,E9,104.10.28,52.5,26.6,台北一,109,31.8,26.7,1356.0
872,甜橙-進口,E9,104.10.29,26.7,26.7,台北一,109,26.7,26.7,1425.0
873,甜橙-進口,E9,104.10.30,68.1,26.7,台北一,109,40.6,36.1,400.0
874,甜橙-進口,E9,104.10.31,50.8,26.7,台北一,109,36.8,35.5,370.0
875,甜橙-進口,E9,104.11.01,80.0,35.6,台北一,109,48.8,42.9,576.0
876,甜橙-進口,E9,104.11.03,27.1,26.7,台北一,109,26.8,26.7,1680.0
877,甜橙-進口,E9,104.11.04,31.1,26.7,台北一,109,27.6,26.7,1631.0
878,甜橙-進口,E9,104.11.05,46.7,46.7,台北一,109,46.7,46.7,20.0
879,甜橙-進口,E9,104.11.06,46.0,26.7,台北一,109,30.5,26.7,1980.0
880,甜橙-進口,E9,104.11.07,42.7,26.7,台北一,109,29.9,26.8,190.0
881,甜橙-進口,E9,104.11.08,26.7,26.7,台北一,109,26.7,26.7,15.0
882,甜橙-進口,E9,104.11.10,40.0,40.0,台北一,109,40.0,40.0,900.0
883,甜橙-進口,E9,104.11.11,26.7,26.7,台北一,109,26.7,26.7,455.0
884,甜橙-進口,E9,104.11.12,68.8,26.7,台北一,109,40.7,36.0,790.0
885,甜橙-進口,E9,104.11.13,75.0,40.0,台北一,109,47.4,40.6,190.0
886,甜橙-進口,E9,104.11.14,26.7,26.7,台北一,109,26.7,26.7,490.0
887,甜橙-進口,E9,104.11.15,66.6,26.7,台北一,109,34.7,26.7,580.0
888,甜橙-進口,E9,104.11.17,75.0,26.7,台北一,109,41.6,35.5,440.0
889,甜橙-進口,E9,104.11.18,75.0,26.7,台北一,109,44.5,40.3,950.0
890,甜橙-進口,E9,104.11.19,40.0,40.0,台北一,109,40.0,40.0,200.0
891,甜橙-進口,E9,104.11.20,26.7,26.7,台北一,109,26.7,26.7,315.0
892,甜橙-進口,E9,104.11.21,26.7,26.7,台北一,109,26.7,26.7,300.0
893,甜橙-進口,E9,104.11.22,26.7,26.7,台北一,109,26.7,26.7,300.0
894,甜橙-進口,E9,104.11.24,26.7,26.7,台北一,109,26.7,26.7,225.0
895,甜橙-進口,E9,104.11.25,26.7,26.7,台北一,109,26.7,26.7,300.0
896,甜橙-進口,E9,104.11.26,26.7,26.7,台北一,109,26.7,26.7,225.0
897,甜橙-進口,E9,104.11.27,26.7,26.7,台北一,109,26.7,26.7,375.0
898,甜橙-進口,E9,104.11.28,26.7,26.7,台北一,109,26.7,26.7,450.0
899,甜橙-進口,E9,104.11.29,26.7,26.7,台北一,109,26.7,26.7,375.0
900,甜橙-進口,E9,104.12.01,26.7,26.7,台北一,109,26.7,26.7,450.0
901,甜橙-進口,E9,104.12.02,26.7,26.7,台北一,109,26.7,26.7,300.0
902,甜橙-進口,E9,104.12.04,26.7,26.7,台北一,109,26.7,26.7,225.0
903,甜橙-進口,E9,104.12.05,26.7,26.7,台北一,109,26.7,26.7,225.0
904,甜橙-進口,E9,104.12.06,26.7,26.7,台北一,109,26.7,26.7,225.0
905,甜橙-進口,E9,104.12.08,26.7,26.7,台北一,109,26.7,26.7,300.0
906,甜橙-進口,E9,104.12.17,26.7,26.7,台北一,109,26.7,26.7,400.0
907,甜橙-進口,E9,104.12.18,40.0,40.0,台北一,109,40.0,40.0,150.0
908,甜橙-進口,E9,104.12.22,31.1,31.1,台北一,109,31.1,31.1,240.0
909,甜橙-進口,E9,104.12.30,35.6,35.6,台北一,109,35.6,35.6,300.0
910,甜橙-進口,E9,105.01.01,94.7,93.0,台北一,109,93.3,93.0,120.0
911,甜橙-進口,E9,105.01.02,95.0,95.0,台北一,109,95.0,95.0,100.0
912,甜橙-進口,E9,105.01.03,90.0,90.0,台北一,109,90.0,90.0,20.0
913,甜橙-進口,E9,105.01.05,35.6,26.7,台北一,109,33.8,35.6,375.0
914,甜橙-進口,E9,105.01.06,93.0,90.5,台北一,109,92.5,93.0,180.0
